13.571,0.31274,0.30285
13.572,0.31244,0.30411
13.573,0.31214,0.30411
13.574,0.31184,0.30536
13.575,0.31154,0.30536
13.576,0.31125,0.30536
13.577,0.31095,0.30536
13.578,0.31065,0.30536
13.579,0.31035,0.30536
13.58,0.31005,0.30536
13.581,0.30975,0.30536
13.582,0.30946,0.30411
13.583,0.30916,0.30411
13.584,0.30886,0.30411
13.585,0.30856,0.30285
13.586,0.30826,0.30285
13.587,0.30796,0.30285
13.588,0.30766,0.30285
13.589,0.30736,0.30285
13.59,0.30706,0.30285
13.591,0.30677,0.30285
13.592,0.30647,0.30411
13.593,0.30617,0.30411
13.594,0.30587,0.30411
13.595,0.30557,0.30536
13.596,0.30527,0.30536
13.597,0.30497,0.30536
13.598,0.30467,0.30536
13.599,0.30437,0.30536
13.6,0.30407,0.30536
13.601,0.30377,0.30536
13.602,0.30347,0.30536
13.603,0.30317,0.30536
13.604,0.30287,0.30536
13.605,0.30257,0.30536
13.606,0.30227,0.30411
13.607,0.30197,0.30411
13.608,0.30167,0.30411
13.609,0.30137,0.30411
13.61,0.30107,0.30411
13.611,0.30077,0.30411
13.612,0.30047,0.30411
13.613,0.30017,0.30411
13.614,0.29987,0.30411
13.615,0.29957,0.30411
13.616,0.29927,0.30536
13.617,0.29897,0.30536
13.618,0.29867,0.30536
13.619,0.29837,0.30536
13.62,0.29807,0.30662
13.621,0.29777,0.30662
13.622,0.29747,0.30662
13.623,0.29717,0.30662
13.624,0.29687,0.30662
13.625,0.29657,0.30662
13.626,0.29627,0.30662
13.627,0.29597,0.30536
13.628,0.29567,0.30536
13.629,0.29537,0.30536
13.63,0.29507,0.30536
13.631,0.29477,0.30411
13.632,0.29447,0.30411
13.633,0.29417,0.30411
13.634,0.29387,0.30411
13.635,0.29357,0.30411
13.636,0.29328,0.30536
13.637,0.29298,0.30536
13.638,0.29268,0.30536
13.639,0.29238,0.30536
13.64,0.29208,0.30662
13.641,0.29178,0.30662
13.642,0.29148,0.30662
13.643,0.29118,0.30662
13.644,0.29088,0.30662
13.645,0.29058,0.30662
13.646,0.29029,0.30662
13.647,0.28999,0.30662
13.648,0.28969,0.30662
13.649,0.28939,0.30662
13.65,0.28909,0.30662
13.651,0.28879,0.30536
13.652,0.2885,0.30536
13.653,0.2882,0.30536
13.654,0.2879,0.30536
13.655,0.2876,0.30536
13.656,0.2873,0.30536
13.657,0.28701,0.30536
13.658,0.28671,0.30536
13.659,0.28641,0.30536
13.66,0.28612,0.30536
13.661,0.28582,0.30662
13.662,0.28552,0.30662
13.663,0.28522,0.30662
13.664,0.28493,0.30788
13.665,0.28463,0.30788
13.666,0.28434,0.30788
13.667,0.28404,0.30788
13.668,0.28374,0.30788
13.669,0.28345,0.30788
13.67,0.28315,0.30788
13.671,0.28286,0.30788
13.672,0.28256,0.30662
13.673,0.28226,0.30662
13.674,0.28197,0.30662
13.675,0.28167,0.30662
13.676,0.28138,0.30536
13.677,0.28109,0.30536
13.678,0.28079,0.30536
13.679,0.2805,0.30536
13.68,0.2802,0.30536
13.681,0.27991,0.30536
13.682,0.27961,0.30662
13.683,0.27932,0.30662
13.684,0.27903,0.30662
13.685,0.27873,0.30788
13.686,0.27844,0.30788
13.687,0.27815,0.30788
13.688,0.27786,0.30788
13.689,0.27756,0.30788
13.69,0.27727,0.30788
13.691,0.27698,0.30788
13.692,0.27669,0.30788
13.693,0.2764,0.30788
13.694,0.2761,0.30788
13.695,0.27581,0.30788
13.696,0.27552,0.30662
13.697,0.27523,0.30662
13.698,0.27494,0.30662
13.699,0.27465,0.30662
13.7,0.27436,0.30662
13.701,0.27407,0.30662
13.702,0.27378,0.30662
13.703,0.27349,0.30662
13.704,0.2732,0.30662
13.705,0.27291,0.30662
13.706,0.27262,0.30788
13.707,0.27234,0.30788
13.708,0.27205,0.30788
13.709,0.27176,0.30788
13.71,0.27147,0.30788
13.711,0.27118,0.30913
13.712,0.2709,0.30913
13.713,0.27061,0.30913
13.714,0.27032,0.30913
13.715,0.27004,0.30788
13.716,0.26975,0.30788
13.717,0.26947,0.30788
13.718,0.26918,0.30788
13.719,0.2689,0.30788
13.72,0.26861,0.30662
13.721,0.26833,0.30662
13.722,0.26804,0.30662
13.723,0.26776,0.30662
13.724,0.26747,0.30662
13.725,0.26719,0.30662
13.726,0.26691,0.30662
13.727,0.26662,0.30788
13.728,0.26634,0.30788
13.729,0.26606,0.30788
13.73,0.26578,0.30788
13.731,0.26549,0.30913
13.732,0.26521,0.30913
13.733,0.26493,0.30913
13.734,0.26465,0.30913
13.735,0.26437,0.30913
13.736,0.26409,0.30913
13.737,0.26381,0.30913
13.738,0.26353,0.30913
13.739,0.26325,0.30788
13.74,0.26297,0.30788
13.741,0.26269,0.30788
13.742,0.26242,0.30788
13.743,0.26214,0.30788
13.744,0.26186,0.30788
13.745,0.26158,0.30662
13.746,0.26131,0.30662
13.747,0.26103,0.30788
13.748,0.26075,0.30788
13.749,0.26048,0.30788
13.75,0.2602,0.30788
13.751,0.25993,0.30788
13.752,0.25965,0.30913
13.753,0.25938,0.30913
13.754,0.25911,0.30913
13.755,0.25883,0.30913
13.756,0.25856,0.30913
13.757,0.25829,0.30913
13.758,0.25801,0.30913
13.759,0.25774,0.30913
13.76,0.25747,0.30913
13.761,0.2572,0.30913
13.762,0.25693,0.30788
13.763,0.25666,0.30788
13.764,0.25639,0.30788
13.765,0.25612,0.30788
13.766,0.25585,0.30788
13.767,0.25558,0.30788
13.768,0.25531,0.30788
13.769,0.25504,0.30788
13.77,0.25477,0.30788
13.771,0.25451,0.30788
13.772,0.25424,0.30788
13.773,0.25397,0.30788
13.774,0.25371,0.30913
13.775,0.25344,0.30913
13.776,0.25318,0.30913
13.777,0.25291,0.31039
13.778,0.25265,0.31039
13.779,0.25238,0.31039
13.78,0.25212,0.31039
13.781,0.25186,0.31039
13.782,0.25159,0.31039
13.783,0.25133,0.30913
13.784,0.25107,0.30913
13.785,0.25081,0.30913
13.786,0.25055,0.30788
13.787,0.25029,0.30788
13.788,0.25003,0.30788
13.789,0.24977,0.30788
13.79,0.24951,0.30788
13.791,0.24925,0.30788
13.792,0.24899,0.30788
13.793,0.24873,0.30788
13.794,0.24848,0.30788
13.795,0.24822,0.30913
13.796,0.24796,0.30913
13.797,0.24771,0.30913
13.798,0.24745,0.31039
13.799,0.2472,0.31039
13.8,0.24694,0.31039
13.801,0.24669,0.31039
13.802,0.24643,0.31039
13.803,0.24618,0.31039
13.804,0.24593,0.31039
13.805,0.24568,0.31039
13.806,0.24542,0.30913
13.807,0.24517,0.30913
13.808,0.24492,0.30913
13.809,0.24467,0.30788
13.81,0.24442,0.30788
13.811,0.24417,0.30788
13.812,0.24392,0.30788
13.813,0.24368,0.30788
13.814,0.24343,0.30788
13.815,0.24318,0.30788
13.816,0.24294,0.30788
13.817,0.24269,0.30913
13.818,0.24244,0.30913
13.819,0.2422,0.30913
13.82,0.24195,0.31039
13.821,0.24171,0.31039
13.822,0.24147,0.31039
13.823,0.24122,0.31039
13.824,0.24098,0.31039
13.825,0.24074,0.31039
13.826,0.2405,0.31039
13.827,0.24026,0.31039
13.828,0.24002,0.31039
13.829,0.23978,0.30913
13.83,0.23954,0.30913
13.831,0.2393,0.30913
13.832,0.23906,0.30788
13.833,0.23882,0.30788
13.834,0.23859,0.30788
13.835,0.23835,0.30788
13.836,0.23811,0.30788
13.837,0.23788,0.30788
13.838,0.23764,0.30788
13.839,0.23741,0.30913
13.84,0.23718,0.30913
13.841,0.23694,0.30913
13.842,0.23671,0.31039
13.843,0.23648,0.31039
13.844,0.23625,0.31039
13.845,0.23602,0.31039
13.846,0.23579,0.31039
13.847,0.23556,0.31039
13.848,0.23533,0.31039
13.849,0.2351,0.31039
13.85,0.23487,0.31039
13.851,0.23464,0.31039
13.852,0.23442,0.30913
13.853,0.23419,0.30913
13.854,0.23396,0.30913
13.855,0.23374,0.30913
13.856,0.23351,0.30788
13.857,0.23329,0.30788
13.858,0.23307,0.30788
13.859,0.23285,0.30788
13.86,0.23262,0.30913
13.861,0.2324,0.30913
13.862,0.23218,0.30913
13.863,0.23196,0.30913
13.864,0.23174,0.31039
13.865,0.23152,0.31039
13.866,0.2313,0.31039
13.867,0.23109,0.31039
13.868,0.23087,0.31039
13.869,0.23065,0.31039
13.87,0.23044,0.31039
13.871,0.23022,0.31039
13.872,0.23001,0.31039
13.873,0.22979,0.31039
13.874,0.22958,0.31039
13.875,0.22937,0.30913
13.876,0.22916,0.30913
13.877,0.22894,0.30913
13.878,0.22873,0.30913
13.879,0.22852,0.30788
13.88,0.22831,0.30788
13.881,0.2281,0.30788
13.882,0.2279,0.30913
13.883,0.22769,0.30913
13.884,0.22748,0.30913
13.885,0.22728,0.30913
13.886,0.22707,0.31039
13.887,0.22687,0.31039
13.888,0.22666,0.31039
13.889,0.22646,0.31039
13.89,0.22625,0.31039
13.891,0.22605,0.31039
13.892,0.22585,0.31039
13.893,0.22565,0.31039
13.894,0.22545,0.31039
13.895,0.22525,0.31039
13.896,0.22505,0.31039
13.897,0.22485,0.30913
13.898,0.22465,0.30913
13.899,0.22446,0.30913
13.9,0.22426,0.30913
13.901,0.22407,0.30913
13.902,0.22387,0.30788
13.903,0.22368,0.30788
13.904,0.22348,0.30913
13.905,0.22329,0.30913
13.906,0.2231,0.30913
13.907,0.22291,0.30913
13.908,0.22272,0.31039
13.909,0.22253,0.31039
13.91,0.22234,0.31039
13.911,0.22215,0.31039
13.912,0.22196,0.31039
13.913,0.22177,0.31039
13.914,0.22159,0.31039
13.915,0.2214,0.31039
13.916,0.22122,0.31039
13.917,0.22103,0.31039
13.918,0.22085,0.31039
13.919,0.22066,0.31039
13.92,0.22048,0.30913
13.921,0.2203,0.30913
13.922,0.22012,0.30913
13.923,0.21994,0.30913
13.924,0.21976,0.30913
13.925,0.21958,0.30913
13.926,0.2194,0.30913
13.927,0.21923,0.30913
13.928,0.21905,0.30913
13.929,0.21887,0.30913
13.93,0.2187,0.31039
13.931,0.21853,0.31039
13.932,0.21835,0.31039
13.933,0.21818,0.31039
13.934,0.21801,0.31039
13.935,0.21784,0.31039
13.936,0.21766,0.31039
13.937,0.21749,0.31039
13.938,0.21733,0.31039
13.939,0.21716,0.31039
13.94,0.21699,0.31039
13.941,0.21682,0.31039
13.942,0.21666,0.30913
13.943,0.21649,0.30913
13.944,0.21633,0.30913
13.945,0.21616,0.30913
13.946,0.216,0.30913
13.947,0.21584,0.30788
13.948,0.21568,0.30788
13.949,0.21551,0.30913
13.95,0.21535,0.30913
13.951,0.21519,0.30913
13.952,0.21504,0.30913
13.953,0.21488,0.31039
13.954,0.21472,0.31039
13.955,0.21457,0.31039
13.956,0.21441,0.31039
13.957,0.21425,0.31039
13.958,0.2141,0.31039
13.959,0.21395,0.31039
13.96,0.2138,0.31039
13.961,0.21364,0.31039
13.962,0.21349,0.31039
13.963,0.21334,0.31039
13.964,0.21319,0.30913
13.965,0.21304,0.30913
13.966,0.2129,0.30913
13.967,0.21275,0.30913
13.968,0.2126,0.30788
13.969,0.21246,0.30788
13.97,0.21231,0.30788
13.971,0.21217,0.30788
13.972,0.21203,0.30913
13.973,0.21188,0.30913
13.974,0.21174,0.30913
13.975,0.2116,0.31039
13.976,0.21146,0.31039
13.977,0.21132,0.31039
13.978,0.21119,0.31039
13.979,0.21105,0.31039
13.98,0.21091,0.31039
13.981,0.21078,0.31039
13.982,0.21064,0.31039
13.983,0.21051,0.31039
13.984,0.21037,0.31039
13.985,0.21024,0.31039
13.986,0.21011,0.30913
13.987,0.20998,0.30913
13.988,0.20985,0.30913
13.989,0.20972,0.30913
13.99,0.20959,0.30788
13.991,0.20946,0.30788
13.992,0.20933,0.30788
13.993,0.20921,0.30788
13.994,0.20908,0.30788
13.995,0.20896,0.30913
13.996,0.20883,0.30913
13.997,0.20871,0.30913
13.998,0.20859,0.31039
13.999,0.20847,0.31039
14,0.20835,0.31039
14.001,0.20823,0.31039
14.002,0.20811,0.31039
14.003,0.20799,0.31039
14.004,0.20787,0.31039
14.005,0.20776,0.31039
14.006,0.20764,0.31039
14.007,0.20753,0.31039
14.008,0.20741,0.30913
14.009,0.2073,0.30913
14.01,0.20719,0.30913
14.011,0.20708,0.30913
14.012,0.20697,0.30788
14.013,0.20686,0.30788
14.014,0.20675,0.30788
14.015,0.20664,0.30788
14.016,0.20653,0.30788
14.017,0.20643,0.30788
14.018,0.20632,0.30913
14.019,0.20622,0.30913
14.02,0.20611,0.30913
14.021,0.20601,0.31039
14.022,0.20591,0.31039
14.023,0.20581,0.31039
14.024,0.20571,0.31039
14.025,0.20561,0.31039
14.026,0.20551,0.31039
14.027,0.20541,0.31039
14.028,0.20532,0.31039
14.029,0.20522,0.31039
14.03,0.20512,0.30913
14.031,0.20503,0.30913
14.032,0.20494,0.30913
14.033,0.20484,0.30788
14.034,0.20475,0.30788
14.035,0.20466,0.30788
14.036,0.20457,0.30788
14.037,0.20448,0.30788
14.038,0.20439,0.30788
14.039,0.20431,0.30788
14.04,0.20422,0.30788
14.041,0.20413,0.30913
14.042,0.20405,0.30913
14.043,0.20396,0.30913
14.044,0.20388,0.31039
14.045,0.2038,0.31039
14.046,0.20372,0.31039
14.047,0.20364,0.31039
14.048,0.20356,0.31039
14.049,0.20348,0.31039
14.05,0.2034,0.31039
14.051,0.20332,0.31039
14.052,0.20325,0.30913
14.053,0.20317,0.30913
14.054,0.2031,0.30913
14.055,0.20302,0.30788
14.056,0.20295,0.30788
14.057,0.20288,0.30788
14.058,0.20281,0.30788
14.059,0.20274,0.30788
14.06,0.20267,0.30788
14.061,0.2026,0.30788
14.062,0.20253,0.30788
14.063,0.20247,0.30788
14.064,0.2024,0.30913
14.065,0.20233,0.30913
14.066,0.20227,0.30913
14.067,0.20221,0.31039
14.068,0.20215,0.31039
14.069,0.20208,0.31039
14.07,0.20202,0.31039
14.071,0.20196,0.31039
14.072,0.2019,0.31039
14.073,0.20185,0.30913
14.074,0.20179,0.30913
14.075,0.20173,0.30913
14.076,0.20168,0.30788
14.077,0.20162,0.30788
14.078,0.20157,0.30788
14.079,0.20152,0.30788
14.08,0.20147,0.30788
14.081,0.20142,0.30788
14.082,0.20137,0.30788
14.083,0.20132,0.30788
14.084,0.20127,0.30788
14.085,0.20122,0.30788
14.086,0.20118,0.30788
14.087,0.20113,0.30913
14.088,0.20109,0.30913
14.089,0.20104,0.30913
14.09,0.201,0.30913
14.091,0.20096,0.31039
14.092,0.20092,0.31039
14.093,0.20088,0.31039
14.094,0.20084,0.30913
14.095,0.2008,0.30913
14.096,0.20076,0.30913
14.097,0.20073,0.30913
14.098,0.20069,0.30788
14.099,0.20065,0.30788
14.1,0.20062,0.30788
14.101,0.20059,0.30788
14.102,0.20056,0.30788
14.103,0.20052,0.30788
14.104,0.20049,0.30788
14.105,0.20047,0.30788
14.106,0.20044,0.30788
14.107,0.20041,0.30788
14.108,0.20038,0.30788
14.109,0.20036,0.30788
14.11,0.20033,0.30913
14.111,0.20031,0.30913
14.112,0.20028,0.30913
14.113,0.20026,0.30913
14.114,0.20024,0.30913
14.115,0.20022,0.30913
14.116,0.2002,0.30913
14.117,0.20018,0.30913
14.118,0.20017,0.30913
14.119,0.20015,0.30788
14.12,0.20013,0.30788
14.121,0.20012,0.30788
14.122,0.2001,0.30788
14.123,0.20009,0.30788
14.124,0.20008,0.30788
14.125,0.20007,0.30662
14.126,0.20006,0.30662
14.127,0.20005,0.30662
14.128,0.20004,0.30788
14.129,0.20003,0.30788
14.13,0.20002,0.30788
14.131,0.20002,0.30788
14.132,0.20001,0.30788
14.133,0.20001,0.30788
14.134,0.2,0.30913
14.135,0.2,0.30913
14.136,0.2,0.30913
14.137,0.2,0.30913
14.138,0.2,0.30913
14.139,0.2,0.30913
14.14,0.2,0.30913
14.141,0.20001,0.30788
14.142,0.20001,0.30788
14.143,0.20002,0.30788
14.144,0.20002,0.30788
14.145,0.20003,0.30662
14.146,0.20004,0.30662
14.147,0.20004,0.30662
14.148,0.20005,0.30662
14.149,0.20006,0.30662
14.15,0.20007,0.30662
14.151,0.20009,0.30662
14.152,0.2001,0.30788
14.153,0.20011,0.30788
14.154,0.20013,0.30788
14.155,0.20014,0.30788
14.156,0.20016,0.30788
14.157,0.20018,0.30788
14.158,0.2002,0.30913
14.159,0.20021,0.30913
14.16,0.20023,0.30913
14.161,0.20026,0.30788
14.162,0.20028,0.30788
14.163,0.2003,0.30788
14.164,0.20032,0.30788
14.165,0.20035,0.30788
14.166,0.20037,0.30662
14.167,0.2004,0.30662
14.168,0.20043,0.30662
14.169,0.20046,0.30662
14.17,0.20048,0.30662
14.171,0.20051,0.30662
14.172,0.20055,0.30662
14.173,0.20058,0.30662
14.174,0.20061,0.30662
14.175,0.20064,0.30662
14.176,0.20068,0.30788
14.177,0.20071,0.30788
14.178,0.20075,0.30788
14.179,0.20079,0.30788
14.18,0.20082,0.30788
14.181,0.20086,0.30788
14.182,0.2009,0.30788
14.183,0.20094,0.30788
14.184,0.20099,0.30788
14.185,0.20103,0.30788
14.186,0.20107,0.30788
14.187,0.20112,0.30662
14.188,0.20116,0.30662
14.189,0.20121,0.30662
14.19,0.20125,0.30662
14.191,0.2013,0.30536
14.192,0.20135,0.30536
14.193,0.2014,0.30536
14.194,0.20145,0.30536
14.195,0.2015,0.30536
14.196,0.20155,0.30662
14.197,0.20161,0.30662
14.198,0.20166,0.30662
14.199,0.20172,0.30662
14.2,0.20177,0.30788
14.201,0.20183,0.30788
14.202,0.20189,0.30788
14.203,0.20194,0.30788
14.204,0.202,0.30788
14.205,0.20206,0.30788
14.206,0.20212,0.30788
14.207,0.20219,0.30788
14.208,0.20225,0.30788
14.209,0.20231,0.30662
14.21,0.20238,0.30662
14.211,0.20244,0.30662
14.212,0.20251,0.30536
14.213,0.20258,0.30536
14.214,0.20264,0.30536
14.215,0.20271,0.30536
14.216,0.20278,0.30536
14.217,0.20285,0.30536
14.218,0.20293,0.30536
14.219,0.203,0.30536
14.22,0.20307,0.30662
14.221,0.20315,0.30662
14.222,0.20322,0.30662
14.223,0.2033,0.30662
14.224,0.20337,0.30788
14.225,0.20345,0.30788
14.226,0.20353,0.30788
14.227,0.20361,0.30788
14.228,0.20369,0.30788
14.229,0.20377,0.30662
14.23,0.20385,0.30662
14.231,0.20394,0.30662
14.232,0.20402,0.30662
14.233,0.2041,0.30536
14.234,0.20419,0.30536
14.235,0.20428,0.30536
14.236,0.20436,0.30536
14.237,0.20445,0.30536
14.238,0.20454,0.30536
14.239,0.20463,0.30536
14.24,0.20472,0.30536
14.241,0.20481,0.30536
14.242,0.2049,0.30536
14.243,0.205,0.30536
14.244,0.20509,0.30662
14.245,0.20519,0.30662
14.246,0.20528,0.30662
14.247,0.20538,0.30662
14.248,0.20548,0.30662
14.249,0.20558,0.30662
14.25,0.20567,0.30662
14.251,0.20577,0.30662
14.252,0.20588,0.30662
14.253,0.20598,0.30662
14.254,0.20608,0.30536
14.255,0.20618,0.30536
14.256,0.20629,0.30536
14.257,0.20639,0.30536
14.258,0.2065,0.30411
14.259,0.20661,0.30411
14.26,0.20671,0.30411
14.261,0.20682,0.30411
14.262,0.20693,0.30411
14.263,0.20704,0.30411
14.264,0.20715,0.30536
14.265,0.20726,0.30536
14.266,0.20738,0.30536
14.267,0.20749,0.30536
14.268,0.2076,0.30536
14.269,0.20772,0.30662
14.27,0.20784,0.30662
14.271,0.20795,0.30662
14.272,0.20807,0.30662
14.273,0.20819,0.30662
14.274,0.20831,0.30662
14.275,0.20843,0.30536
14.276,0.20855,0.30536
14.277,0.20867,0.30536
14.278,0.20879,0.30411
14.279,0.20892,0.30411
14.28,0.20904,0.30411
14.281,0.20917,0.30411
14.282,0.20929,0.30411
14.283,0.20942,0.30411
14.284,0.20955,0.30411
14.285,0.20967,0.30411
14.286,0.2098,0.30411
14.287,0.20993,0.30411
14.288,0.21006,0.30536
14.289,0.2102,0.30536
14.29,0.21033,0.30536
14.291,0.21046,0.30536
14.292,0.2106,0.30536
14.293,0.21073,0.30536
14.294,0.21087,0.30536
14.295,0.211,0.30536
14.296,0.21114,0.30536
14.297,0.21128,0.30536
14.298,0.21142,0.30536
14.299,0.21156,0.30411
14.3,0.2117,0.30411
14.301,0.21184,0.30411
14.302,0.21198,0.30285
14.303,0.21212,0.30285
14.304,0.21227,0.30285
14.305,0.21241,0.30285
14.306,0.21256,0.30285
14.307,0.2127,0.30285
14.308,0.21285,0.30285
14.309,0.213,0.30411
14.31,0.21314,0.30411
14.311,0.21329,0.30411
14.312,0.21344,0.30536
14.313,0.21359,0.30536
14.314,0.21374,0.30536
14.315,0.2139,0.30536
14.316,0.21405,0.30536
14.317,0.2142,0.30536
14.318,0.21436,0.30536
14.319,0.21451,0.30536
14.32,0.21467,0.30411
14.321,0.21483,0.30411
14.322,0.21498,0.30411
14.323,0.21514,0.30285
14.324,0.2153,0.30285
14.325,0.21546,0.30285
14.326,0.21562,0.30285
14.327,0.21578,0.30285
14.328,0.21595,0.30285
14.329,0.21611,0.30285
14.33,0.21627,0.30285
14.331,0.21644,0.30285
14.332,0.2166,0.30285
14.333,0.21677,0.30411
14.334,0.21693,0.30411
14.335,0.2171,0.30411
14.336,0.21727,0.30411
14.337,0.21744,0.30411
14.338,0.21761,0.30411
14.339,0.21778,0.30411
14.34,0.21795,0.30411
14.341,0.21812,0.30411
14.342,0.21829,0.30411
14.343,0.21847,0.30411
14.344,0.21864,0.30285
14.345,0.21882,0.30285
14.346,0.21899,0.30285
14.347,0.21917,0.30285
14.348,0.21934,0.30285
14.349,0.21952,0.30159
14.35,0.2197,0.30159
14.351,0.21988,0.30159
14.352,0.22006,0.30159
14.353,0.22024,0.30285
14.354,0.22042,0.30285
14.355,0.2206,0.30285
14.356,0.22079,0.30285
14.357,0.22097,0.30285
14.358,0.22115,0.30411
14.359,0.22134,0.30411
14.36,0.22152,0.30411
14.361,0.22171,0.30411
14.362,0.2219,0.30411
14.363,0.22209,0.30411
14.364,0.22227,0.30411
14.365,0.22246,0.30285
14.366,0.22265,0.30285
14.367,0.22284,0.30285
14.368,0.22303,0.30285
14.369,0.22323,0.30159
14.37,0.22342,0.30159
14.371,0.22361,0.30159
14.372,0.22381,0.30159
14.373,0.224,0.30159
14.374,0.2242,0.30159
14.375,0.22439,0.30159
14.376,0.22459,0.30159
14.377,0.22479,0.30159
14.378,0.22498,0.30285
14.379,0.22518,0.30285
14.38,0.22538,0.30285
14.381,0.22558,0.30285
14.382,0.22578,0.30285
14.383,0.22598,0.30285
14.384,0.22619,0.30285
14.385,0.22639,0.30285
14.386,0.22659,0.30285
14.387,0.2268,0.30285
14.388,0.227,0.30285
14.389,0.22721,0.30159
14.39,0.22741,0.30159
14.391,0.22762,0.30159
14.392,0.22783,0.30159
14.393,0.22804,0.30034
14.394,0.22824,0.30034
14.395,0.22845,0.30034
14.396,0.22866,0.30034
14.397,0.22887,0.30034
14.398,0.22908,0.30159
14.399,0.2293,0.30159
14.4,0.22951,0.30159
14.401,0.22972,0.30159
14.402,0.22994,0.30285
14.403,0.23015,0.30285
14.404,0.23037,0.30285
14.405,0.23058,0.30285
14.406,0.2308,0.30285
14.407,0.23101,0.30285
14.408,0.23123,0.30285
14.409,0.23145,0.30285
14.41,0.23167,0.30159
14.411,0.23189,0.30159
14.412,0.23211,0.30159
14.413,0.23233,0.30034
14.414,0.23255,0.30034
14.415,0.23277,0.30034
14.416,0.23299,0.30034
14.417,0.23322,0.30034
14.418,0.23344,0.30034
14.419,0.23366,0.30034
14.42,0.23389,0.30034
14.421,0.23411,0.30034
14.422,0.23434,0.30034
14.423,0.23457,0.30159
14.424,0.23479,0.30159
14.425,0.23502,0.30159
14.426,0.23525,0.30159
14.427,0.23548,0.30159
14.428,0.23571,0.30159
14.429,0.23594,0.30159
14.43,0.23617,0.30159
14.431,0.2364,0.30159
14.432,0.23663,0.30159
14.433,0.23686,0.30159
14.434,0.2371,0.30034
14.435,0.23733,0.30034
14.436,0.23757,0.30034
14.437,0.2378,0.30034
14.438,0.23803,0.29908
14.439,0.23827,0.29908
14.44,0.23851,0.29908
14.441,0.23874,0.29908
14.442,0.23898,0.29908
14.443,0.23922,0.30034
14.444,0.23946,0.30034
14.445,0.2397,0.30034
14.446,0.23994,0.30034
14.447,0.24018,0.30034
14.448,0.24042,0.30159
14.449,0.24066,0.30159
14.45,0.2409,0.30159
14.451,0.24114,0.30159
14.452,0.24139,0.30159
14.453,0.24163,0.30159
14.454,0.24187,0.30159
14.455,0.24212,0.30034
14.456,0.24236,0.30034
14.457,0.24261,0.30034
14.458,0.24285,0.29908
14.459,0.2431,0.29908
14.46,0.24335,0.29908
14.461,0.24359,0.29908
14.462,0.24384,0.29908
14.463,0.24409,0.29908
14.464,0.24434,0.29908
14.465,0.24459,0.29908
14.466,0.24484,0.29908
14.467,0.24509,0.29908
14.468,0.24534,0.30034
14.469,0.24559,0.30034
14.47,0.24584,0.30034
14.471,0.2461,0.30034
14.472,0.24635,0.30034
14.473,0.2466,0.30034
14.474,0.24686,0.30034
14.475,0.24711,0.30034
14.476,0.24737,0.30034
14.477,0.24762,0.30034
14.478,0.24788,0.30034
14.479,0.24813,0.29908
14.48,0.24839,0.29908
14.481,0.24865,0.29908
14.482,0.2489,0.29782
14.483,0.24916,0.29782
14.484,0.24942,0.29782
14.485,0.24968,0.29782
14.486,0.24994,0.29782
14.487,0.2502,0.29782
14.488,0.25046,0.29782
14.489,0.25072,0.29908
14.49,0.25098,0.29908
14.491,0.25124,0.29908
14.492,0.25151,0.29908
14.493,0.25177,0.30034
14.494,0.25203,0.30034
14.495,0.25229,0.30034
14.496,0.25256,0.30034
14.497,0.25282,0.30034
14.498,0.25309,0.30034
14.499,0.25335,0.30034
14.5,0.25362,0.29908
14.501,0.25388,0.29908
14.502,0.25415,0.29782
14.503,0.25442,0.29782
14.504,0.25468,0.29782
14.505,0.25495,0.29782
14.506,0.25522,0.29782
14.507,0.25549,0.29782
14.508,0.25576,0.29782
14.509,0.25603,0.29782
14.51,0.2563,0.29782
14.511,0.25657,0.29782
14.512,0.25684,0.29782
14.513,0.25711,0.29782
14.514,0.25738,0.29908
14.515,0.25765,0.29908
14.516,0.25792,0.29908
14.517,0.2582,0.29908
14.518,0.25847,0.29908
14.519,0.25874,0.29908
14.52,0.25901,0.29908
14.521,0.25929,0.29908
14.522,0.25956,0.29908
14.523,0.25984,0.29782
14.524,0.26011,0.29782
14.525,0.26039,0.29782
14.526,0.26066,0.29782
14.527,0.26094,0.29657
14.528,0.26122,0.29657
14.529,0.26149,0.29657
14.53,0.26177,0.29657
14.531,0.26205,0.29657
14.532,0.26232,0.29657
14.533,0.2626,0.29657
14.534,0.26288,0.29782
14.535,0.26316,0.29782
14.536,0.26344,0.29782
14.537,0.26372,0.29782
14.538,0.264,0.29782
14.539,0.26428,0.29908
14.54,0.26456,0.29908
14.541,0.26484,0.29908
14.542,0.26512,0.29908
14.543,0.2654,0.29782
14.544,0.26568,0.29782
14.545,0.26596,0.29782
14.546,0.26625,0.29782
14.547,0.26653,0.29782
14.548,0.26681,0.29657
14.549,0.2671,0.29657
14.55,0.26738,0.29657
14.551,0.26766,0.29531
14.552,0.26795,0.29531
14.553,0.26823,0.29531
14.554,0.26852,0.29531
14.555,0.2688,0.29657
14.556,0.26909,0.29657
14.557,0.26937,0.29657
14.558,0.26966,0.29657
14.559,0.26994,0.29782
14.56,0.27023,0.29782
14.561,0.27052,0.29782
14.562,0.2708,0.29782
14.563,0.27109,0.29782
14.564,0.27138,0.29782
14.565,0.27166,0.29782
14.566,0.27195,0.29782
14.567,0.27224,0.29782
14.568,0.27253,0.29782
14.569,0.27282,0.29657
14.57,0.27311,0.29657
14.571,0.27339,0.29531
