46.505,0.20019,0.20483
46.506,0.20019,0.20483
46.507,0.20019,0.20483
46.508,0.20019,0.20483
46.509,0.20019,0.20483
46.51,0.20019,0.20483
46.511,0.20019,0.20483
46.512,0.20019,0.20483
46.513,0.20019,0.20483
46.514,0.20019,0.20483
46.515,0.20019,0.20483
46.516,0.20018,0.20483
46.517,0.20018,0.20483
46.518,0.20018,0.20483
46.519,0.20018,0.20483
46.52,0.20018,0.20483
46.521,0.20018,0.20483
46.522,0.20018,0.20483
46.523,0.20018,0.20483
46.524,0.20018,0.20483
46.525,0.20018,0.20483
46.526,0.20018,0.20483
46.527,0.20018,0.20483
46.528,0.20018,0.20483
46.529,0.20018,0.20483
46.53,0.20018,0.20483
46.531,0.20018,0.20483
46.532,0.20018,0.20483
46.533,0.20017,0.20483
46.534,0.20017,0.20483
46.535,0.20017,0.20483
46.536,0.20017,0.20483
46.537,0.20017,0.20483
46.538,0.20017,0.20483
46.539,0.20017,0.20483
46.54,0.20017,0.20483
46.541,0.20017,0.20483
46.542,0.20017,0.20483
46.543,0.20017,0.20483
46.544,0.20017,0.20483
46.545,0.20017,0.20483
46.546,0.20017,0.20483
46.547,0.20017,0.20483
46.548,0.20017,0.20483
46.549,0.20017,0.20483
46.55,0.20016,0.20483
46.551,0.20016,0.20483
46.552,0.20016,0.20483
46.553,0.20016,0.20483
46.554,0.20016,0.20483
46.555,0.20016,0.20483
46.556,0.20016,0.20483
46.557,0.20016,0.20483
46.558,0.20016,0.20483
46.559,0.20016,0.20483
46.56,0.20016,0.20483
46.561,0.20016,0.20483
46.562,0.20016,0.20483
46.563,0.20016,0.20483
46.564,0.20016,0.20483
46.565,0.20016,0.20483
46.566,0.20016,0.20483
46.567,0.20016,0.20483
46.568,0.20015,0.20483
46.569,0.20015,0.20483
46.57,0.20015,0.20483
46.571,0.20015,0.20483
46.572,0.20015,0.20483
46.573,0.20015,0.20483
46.574,0.20015,0.20483
46.575,0.20015,0.20483
46.576,0.20015,0.20483
46.577,0.20015,0.20483
46.578,0.20015,0.20483
46.579,0.20015,0.20483
46.58,0.20015,0.20483
46.581,0.20015,0.20483
46.582,0.20015,0.20483
46.583,0.20015,0.20483
46.584,0.20015,0.20483
46.585,0.20015,0.20483
46.586,0.20014,0.20483
46.587,0.20014,0.20483
46.588,0.20014,0.20483
46.589,0.20014,0.20483
46.59,0.20014,0.20483
46.591,0.20014,0.20483
46.592,0.20014,0.20483
46.593,0.20014,0.20483
46.594,0.20014,0.20483
46.595,0.20014,0.20483
46.596,0.20014,0.20483
46.597,0.20014,0.20483
46.598,0.20014,0.20483
46.599,0.20014,0.20483
46.6,0.20014,0.20483
46.601,0.20014,0.20483
46.602,0.20014,0.20483
46.603,0.20014,0.20483
46.604,0.20014,0.20483
46.605,0.20013,0.20483
46.606,0.20013,0.20483
46.607,0.20013,0.20483
46.608,0.20013,0.20483
46.609,0.20013,0.20483
46.61,0.20013,0.20483
46.611,0.20013,0.20483
46.612,0.20013,0.20483
46.613,0.20013,0.20483
46.614,0.20013,0.20483
46.615,0.20013,0.20483
46.616,0.20013,0.20483
46.617,0.20013,0.20483
46.618,0.20013,0.20483
46.619,0.20013,0.20483
46.62,0.20013,0.20483
46.621,0.20013,0.20483
46.622,0.20013,0.20483
46.623,0.20013,0.20483
46.624,0.20012,0.20483
46.625,0.20012,0.20483
46.626,0.20012,0.20483
46.627,0.20012,0.20483
46.628,0.20012,0.20483
46.629,0.20012,0.20483
46.63,0.20012,0.20483
46.631,0.20012,0.20483
46.632,0.20012,0.20483
46.633,0.20012,0.20483
46.634,0.20012,0.20483
46.635,0.20012,0.20483
46.636,0.20012,0.20483
46.637,0.20012,0.20483
46.638,0.20012,0.20483
46.639,0.20012,0.20483
46.64,0.20012,0.20483
46.641,0.20012,0.20483
46.642,0.20012,0.20483
46.643,0.20012,0.20483
46.644,0.20012,0.20483
46.645,0.20011,0.20483
46.646,0.20011,0.20483
46.647,0.20011,0.20483
46.648,0.20011,0.20483
46.649,0.20011,0.20483
46.65,0.20011,0.20483
46.651,0.20011,0.20483
46.652,0.20011,0.20483
46.653,0.20011,0.20483
46.654,0.20011,0.20483
46.655,0.20011,0.20483
46.656,0.20011,0.20483
46.657,0.20011,0.20483
46.658,0.20011,0.20483
46.659,0.20011,0.20483
46.66,0.20011,0.20483
46.661,0.20011,0.20483
46.662,0.20011,0.20483
46.663,0.20011,0.20483
46.664,0.20011,0.20483
46.665,0.20011,0.20483
46.666,0.2001,0.20483
46.667,0.2001,0.20483
46.668,0.2001,0.20483
46.669,0.2001,0.20483
46.67,0.2001,0.20483
46.671,0.2001,0.20483
46.672,0.2001,0.20483
46.673,0.2001,0.20483
46.674,0.2001,0.20483
46.675,0.2001,0.20483
46.676,0.2001,0.20483
46.677,0.2001,0.20483
46.678,0.2001,0.20483
46.679,0.2001,0.20483
46.68,0.2001,0.20483
46.681,0.2001,0.20483
46.682,0.2001,0.20483
46.683,0.2001,0.20483
46.684,0.2001,0.20483
46.685,0.2001,0.20483
46.686,0.2001,0.20483
46.687,0.2001,0.20483
46.688,0.20009,0.20483
46.689,0.20009,0.20483
46.69,0.20009,0.20483
46.691,0.20009,0.20483
46.692,0.20009,0.20483
46.693,0.20009,0.20483
46.694,0.20009,0.20483
46.695,0.20009,0.20483
46.696,0.20009,0.20483
46.697,0.20009,0.20483
46.698,0.20009,0.20483
46.699,0.20009,0.20483
46.7,0.20009,0.20483
46.701,0.20009,0.20483
46.702,0.20009,0.20483
46.703,0.20009,0.20483
46.704,0.20009,0.20483
46.705,0.20009,0.20483
46.706,0.20009,0.20483
46.707,0.20009,0.20483
46.708,0.20009,0.20483
46.709,0.20009,0.20483
46.71,0.20009,0.20483
46.711,0.20009,0.20483
46.712,0.20008,0.20483
46.713,0.20008,0.20483
46.714,0.20008,0.20483
46.715,0.20008,0.20483
46.716,0.20008,0.20483
46.717,0.20008,0.20483
46.718,0.20008,0.20483
46.719,0.20008,0.20483
46.72,0.20008,0.20483
46.721,0.20008,0.20483
46.722,0.20008,0.20483
46.723,0.20008,0.20483
46.724,0.20008,0.20483
46.725,0.20008,0.20483
46.726,0.20008,0.20483
46.727,0.20008,0.20483
46.728,0.20008,0.20483
46.729,0.20008,0.20483
46.73,0.20008,0.20483
46.731,0.20008,0.20483
46.732,0.20008,0.20483
46.733,0.20008,0.20483
46.734,0.20008,0.20483
46.735,0.20008,0.20483
46.736,0.20008,0.20483
46.737,0.20007,0.20483
46.738,0.20007,0.20483
46.739,0.20007,0.20483
46.74,0.20007,0.20483
46.741,0.20007,0.20483
46.742,0.20007,0.20483
46.743,0.20007,0.20483
46.744,0.20007,0.20483
46.745,0.20007,0.20483
46.746,0.20007,0.20483
46.747,0.20007,0.20483
46.748,0.20007,0.20483
46.749,0.20007,0.20483
46.75,0.20007,0.20483
46.751,0.20007,0.20483
46.752,0.20007,0.20483
46.753,0.20007,0.20483
46.754,0.20007,0.20483
46.755,0.20007,0.20483
46.756,0.20007,0.20483
46.757,0.20007,0.20483
46.758,0.20007,0.20483
46.759,0.20007,0.20483
46.76,0.20007,0.20483
46.761,0.20007,0.20483
46.762,0.20007,0.20483
46.763,0.20007,0.20483
46.764,0.20006,0.20483
46.765,0.20006,0.20483
46.766,0.20006,0.20483
46.767,0.20006,0.20483
46.768,0.20006,0.20483
46.769,0.20006,0.20483
46.77,0.20006,0.20483
46.771,0.20006,0.20483
46.772,0.20006,0.20483
46.773,0.20006,0.20483
46.774,0.20006,0.20483
46.775,0.20006,0.20483
46.776,0.20006,0.20483
46.777,0.20006,0.20483
46.778,0.20006,0.20483
46.779,0.20006,0.20483
46.78,0.20006,0.20483
46.781,0.20006,0.20483
46.782,0.20006,0.20483
46.783,0.20006,0.20483
46.784,0.20006,0.20483
46.785,0.20006,0.20483
46.786,0.20006,0.20483
46.787,0.20006,0.20483
46.788,0.20006,0.20483
46.789,0.20006,0.20483
46.79,0.20006,0.20483
46.791,0.20006,0.20483
46.792,0.20006,0.20483
46.793,0.20005,0.20483
46.794,0.20005,0.20483
46.795,0.20005,0.20483
46.796,0.20005,0.20483
46.797,0.20005,0.20483
46.798,0.20005,0.20483
46.799,0.20005,0.20483
46.8,0.20005,0.20483
46.801,0.20005,0.20483
46.802,0.20005,0.20483
46.803,0.20005,0.20483
46.804,0.20005,0.20483
46.805,0.20005,0.20483
46.806,0.20005,0.20483
46.807,0.20005,0.20483
46.808,0.20005,0.20483
46.809,0.20005,0.20483
46.81,0.20005,0.20483
46.811,0.20005,0.20483
46.812,0.20005,0.20483
46.813,0.20005,0.20483
46.814,0.20005,0.20483
46.815,0.20005,0.20483
46.816,0.20005,0.20483
46.817,0.20005,0.20483
46.818,0.20005,0.20483
46.819,0.20005,0.20483
46.82,0.20005,0.20483
46.821,0.20005,0.20483
46.822,0.20005,0.20483
46.823,0.20005,0.20483
46.824,0.20004,0.20483
46.825,0.20004,0.20483
46.826,0.20004,0.20483
46.827,0.20004,0.20483
46.828,0.20004,0.20483
46.829,0.20004,0.20483
46.83,0.20004,0.20483
46.831,0.20004,0.20483
46.832,0.20004,0.20483
46.833,0.20004,0.20483
46.834,0.20004,0.20483
46.835,0.20004,0.20483
46.836,0.20004,0.20483
46.837,0.20004,0.20483
46.838,0.20004,0.20483
46.839,0.20004,0.20483
46.84,0.20004,0.20483
46.841,0.20004,0.20483
46.842,0.20004,0.20483
46.843,0.20004,0.20483
46.844,0.20004,0.20483
46.845,0.20004,0.20483
46.846,0.20004,0.20483
46.847,0.20004,0.20483
46.848,0.20004,0.20483
46.849,0.20004,0.20483
46.85,0.20004,0.20483
46.851,0.20004,0.20483
46.852,0.20004,0.20483
46.853,0.20004,0.20483
46.854,0.20004,0.20483
46.855,0.20004,0.20483
46.856,0.20004,0.20483
46.857,0.20004,0.20483
46.858,0.20004,0.20483
46.859,0.20004,0.20483
46.86,0.20003,0.20483
46.861,0.20003,0.20483
46.862,0.20003,0.20483
46.863,0.20003,0.20483
46.864,0.20003,0.20483
46.865,0.20003,0.20483
46.866,0.20003,0.20483
46.867,0.20003,0.20483
46.868,0.20003,0.20483
46.869,0.20003,0.20483
46.87,0.20003,0.20483
46.871,0.20003,0.20483
46.872,0.20003,0.20483
46.873,0.20003,0.20483
46.874,0.20003,0.20483
46.875,0.20003,0.20483
46.876,0.20003,0.20483
46.877,0.20003,0.20483
46.878,0.20003,0.20483
46.879,0.20003,0.20483
46.88,0.20003,0.20483
46.881,0.20003,0.20483
46.882,0.20003,0.20483
46.883,0.20003,0.20483
46.884,0.20003,0.20483
46.885,0.20003,0.20483
46.886,0.20003,0.20483
46.887,0.20003,0.20483
46.888,0.20003,0.20483
46.889,0.20003,0.20483
46.89,0.20003,0.20483
46.891,0.20003,0.20483
46.892,0.20003,0.20483
46.893,0.20003,0.20483
46.894,0.20003,0.20483
46.895,0.20003,0.20483
46.896,0.20003,0.20483
46.897,0.20003,0.20483
46.898,0.20003,0.20483
46.899,0.20003,0.20483
46.9,0.20003,0.20483
46.901,0.20002,0.20483
46.902,0.20002,0.20483
46.903,0.20002,0.20483
46.904,0.20002,0.20483
46.905,0.20002,0.20483
46.906,0.20002,0.20483
46.907,0.20002,0.20483
46.908,0.20002,0.20483
46.909,0.20002,0.20483
46.91,0.20002,0.20483
46.911,0.20002,0.20483
46.912,0.20002,0.20483
46.913,0.20002,0.20483
46.914,0.20002,0.20483
46.915,0.20002,0.20483
46.916,0.20002,0.20483
46.917,0.20002,0.20483
46.918,0.20002,0.20483
46.919,0.20002,0.20483
46.92,0.20002,0.20483
46.921,0.20002,0.20483
46.922,0.20002,0.20483
46.923,0.20002,0.20483
46.924,0.20002,0.20483
46.925,0.20002,0.20483
46.926,0.20002,0.20483
46.927,0.20002,0.20483
46.928,0.20002,0.20483
46.929,0.20002,0.20483
46.93,0.20002,0.20483
46.931,0.20002,0.20483
46.932,0.20002,0.20483
46.933,0.20002,0.20483
46.934,0.20002,0.20483
46.935,0.20002,0.20483
46.936,0.20002,0.20483
46.937,0.20002,0.20483
46.938,0.20002,0.20483
46.939,0.20002,0.20483
46.94,0.20002,0.20483
46.941,0.20002,0.20483
46.942,0.20002,0.20483
46.943,0.20002,0.20483
46.944,0.20002,0.20483
46.945,0.20002,0.20483
46.946,0.20002,0.20483
46.947,0.20002,0.20483
46.948,0.20002,0.20483
46.949,0.20002,0.20483
46.95,0.20002,0.20483
46.951,0.20001,0.20483
46.952,0.20001,0.20483
46.953,0.20001,0.20483
46.954,0.20001,0.20483
46.955,0.20001,0.20483
46.956,0.20001,0.20483
46.957,0.20001,0.20483
46.958,0.20001,0.20483
46.959,0.20001,0.20483
46.96,0.20001,0.20483
46.961,0.20001,0.20483
46.962,0.20001,0.20483
46.963,0.20001,0.20483
46.964,0.20001,0.20483
46.965,0.20001,0.20483
46.966,0.20001,0.20483
46.967,0.20001,0.20483
46.968,0.20001,0.20483
46.969,0.20001,0.20483
46.97,0.20001,0.20483
46.971,0.20001,0.20483
46.972,0.20001,0.20483
46.973,0.20001,0.20483
46.974,0.20001,0.20483
46.975,0.20001,0.20483
46.976,0.20001,0.20483
46.977,0.20001,0.20483
46.978,0.20001,0.20483
46.979,0.20001,0.20483
46.98,0.20001,0.20483
46.981,0.20001,0.20483
46.982,0.20001,0.20483
46.983,0.20001,0.20483
46.984,0.20001,0.20483
46.985,0.20001,0.20483
46.986,0.20001,0.20483
46.987,0.20001,0.20483
46.988,0.20001,0.20483
46.989,0.20001,0.20483
46.99,0.20001,0.20483
46.991,0.20001,0.20483
46.992,0.20001,0.20483
46.993,0.20001,0.20483
46.994,0.20001,0.20483
46.995,0.20001,0.20483
46.996,0.20001,0.20483
46.997,0.20001,0.20483
46.998,0.20001,0.20483
46.999,0.20001,0.20483
47,0.20001,0.20483
47.001,0.20001,0.20483
47.002,0.20001,0.20483
47.003,0.20001,0.20483
47.004,0.20001,0.20483
47.005,0.20001,0.20483
47.006,0.20001,0.20483
47.007,0.20001,0.20483
47.008,0.20001,0.20483
47.009,0.20001,0.20483
47.01,0.20001,0.20483
47.011,0.20001,0.20483
47.012,0.20001,0.20483
47.013,0.20001,0.20483
47.014,0.20001,0.20483
47.015,0.20001,0.20483
47.016,0.20001,0.20483
47.017,0.20001,0.20483
47.018,0.20001,0.20483
47.019,0.20001,0.20483
47.02,0.20001,0.20483
47.021,0.20001,0.20483
47.022,0.20001,0.20483
47.023,0.20001,0.20483
47.024,0.2,0.20483
47.025,0.2,0.20483
47.026,0.2,0.20483
47.027,0.2,0.20483
47.028,0.2,0.20483
47.029,0.2,0.20483
47.03,0.2,0.20483
47.031,0.2,0.20483
47.032,0.2,0.20483
47.033,0.2,0.20483
47.034,0.2,0.20483
47.035,0.2,0.20483
47.036,0.2,0.20483
47.037,0.2,0.20483
47.038,0.2,0.20483
47.039,0.2,0.20483
47.04,0.2,0.20483
47.041,0.2,0.20483
47.042,0.2,0.20483
47.043,0.2,0.20483
47.044,0.2,0.20483
47.045,0.2,0.20483
47.046,0.2,0.20483
47.047,0.2,0.20483
47.048,0.2,0.20483
47.049,0.2,0.20483
47.05,0.2,0.20483
47.051,0.2,0.20483
47.052,0.2,0.20483
47.053,0.2,0.20483
47.054,0.2,0.20483
47.055,0.2,0.20483
47.056,0.2,0.20483
47.057,0.2,0.20483
47.058,0.2,0.20483
47.059,0.2,0.20483
47.06,0.2,0.20483
47.061,0.2,0.20483
47.062,0.2,0.20483
47.063,0.2,0.20483
47.064,0.2,0.20483
47.065,0.2,0.20483
47.066,0.2,0.20483
47.067,0.2,0.20483
47.068,0.2,0.20483
47.069,0.2,0.20483
47.07,0.2,0.20483
47.071,0.2,0.20483
47.072,0.2,0.20483
47.073,0.2,0.20483
47.074,0.2,0.20483
47.075,0.2,0.20483
47.076,0.2,0.20483
47.077,0.2,0.20483
47.078,0.2,0.20483
47.079,0.2,0.20483
47.08,0.2,0.20483
47.081,0.2,0.20483
47.082,0.2,0.20483
47.083,0.2,0.20483
47.084,0.2,0.20483
47.085,0.2,0.20483
47.086,0.2,0.20483
47.087,0.2,0.20483
47.088,0.2,0.20483
47.089,0.2,0.20483
47.09,0.2,0.20483
47.091,0.2,0.20483
47.092,0.2,0.20483
47.093,0.2,0.20483
47.094,0.2,0.20483
47.095,0.2,0.20483
47.096,0.2,0.20483
47.097,0.2,0.20483
47.098,0.2,0.20483
47.099,0.2,0.20483
47.1,0.2,0.20483
47.101,0.2,0.20483
47.102,0.2,0.20483
47.103,0.2,0.20483
47.104,0.2,0.20483
47.105,0.2,0.20483
47.106,0.2,0.20483
47.107,0.2,0.20483
47.108,0.2,0.20483
47.109,0.2,0.20483
47.11,0.2,0.20483
47.111,0.2,0.20483
47.112,0.2,0.20483
47.113,0.2,0.20483
47.114,0.2,0.20483
47.115,0.2,0.20483
47.116,0.2,0.20483
47.117,0.2,0.20483
47.118,0.2,0.20483
47.119,0.2,0.20483
47.12,0.2,0.20483
47.121,0.2,0.20483
47.122,0.2,0.20483
47.123,0.2,0.20483
47.124,0.2,0.20483
47.125,0.2,0.20483
47.126,0.2,0.20483
47.127,0.2,0.20483
47.128,0.2,0.20483
47.129,0.2,0.20483
47.13,0.2,0.20483
47.131,0.2,0.20483
47.132,0.2,0.20483
47.133,0.2,0.20483
47.134,0.2,0.20483
47.135,0.2,0.20483
47.136,0.2,0.20483
47.137,0.2,0.20483
47.138,0.2,0.20483
47.139,0.2,0.20483
47.14,0.2,0.20483
47.141,0.2,0.20483
47.142,0.2,0.20483
47.143,0.2,0.20483
47.144,0.2,0.20483
47.145,0.2,0.20483
47.146,0.2,0.20483
47.147,0.2,0.20483
47.148,0.2,0.20483
47.149,0.2,0.20483
47.15,0.2,0.20483
47.151,0.2,0.20483
47.152,0.2,0.20483
47.153,0.2,0.20483
47.154,0.2,0.20483
47.155,0.2,0.20483
47.156,0.2,0.20483
47.157,0.2,0.20483
47.158,0.2,0.20483
47.159,0.2,0.20483
47.16,0.2,0.20483
47.161,0.2,0.20483
47.162,0.2,0.20483
47.163,0.2,0.20483
47.164,0.2,0.20483
47.165,0.2,0.20483
47.166,0.2,0.20483
47.167,0.2,0.20483
47.168,0.2,0.20483
47.169,0.2,0.20483
47.17,0.2,0.20483
47.171,0.2,0.20483
47.172,0.2,0.20483
47.173,0.2,0.20483
47.174,0.2,0.20483
47.175,0.2,0.20483
47.176,0.2,0.20483
47.177,0.2,0.20483
47.178,0.2,0.20483
47.179,0.2,0.20483
47.18,0.2,0.20483
47.181,0.2,0.20483
47.182,0.2,0.20483
47.183,0.2,0.20483
47.184,0.2,0.20483
47.185,0.2,0.20483
47.186,0.2,0.20483
47.187,0.2,0.20483
47.188,0.2,0.20483
47.189,0.2,0.20483
47.19,0.2,0.20483
47.191,0.2,0.20483
47.192,0.2,0.20483
47.193,0.2,0.20483
47.194,0.2,0.20483
47.195,0.2,0.20483
47.196,0.2,0.20483
47.197,0.2,0.20483
47.198,0.2,0.20483
47.199,0.2,0.20483
47.2,0.2,0.20483
47.201,0.2,0.20483
47.202,0.2,0.20483
47.203,0.2,0.20483
47.204,0.2,0.20483
47.205,0.2,0.20483
47.206,0.2,0.20483
47.207,0.2,0.20483
47.208,0.2,0.20483
47.209,0.2,0.20483
47.21,0.2,0.20483
47.211,0.2,0.20483
47.212,0.2,0.20483
47.213,0.2,0.20483
47.214,0.2,0.20483
47.215,0.2,0.20483
47.216,0.2,0.20483
47.217,0.2,0.20483
47.218,0.2,0.20483
47.219,0.2,0.20483
47.22,0.2,0.20483
47.221,0.2,0.20483
47.222,0.2,0.20483
47.223,0.2,0.20483
47.224,0.20001,0.20483
47.225,0.20001,0.20483
47.226,0.20001,0.20483
47.227,0.20001,0.20483
47.228,0.20001,0.20483
47.229,0.20001,0.20483
47.23,0.20001,0.20483
47.231,0.20001,0.20483
47.232,0.20001,0.20483
47.233,0.20001,0.20483
47.234,0.20001,0.20483
47.235,0.20001,0.20483
47.236,0.20001,0.20483
47.237,0.20001,0.20483
47.238,0.20001,0.20483
47.239,0.20001,0.20483
47.24,0.20001,0.20483
47.241,0.20001,0.20483
47.242,0.20001,0.20483
47.243,0.20001,0.20483
47.244,0.20001,0.20483
47.245,0.20001,0.20483
47.246,0.20001,0.20483
47.247,0.20001,0.20483
47.248,0.20001,0.20483
47.249,0.20001,0.20483
47.25,0.20001,0.20483
47.251,0.20001,0.20483
47.252,0.20001,0.20483
47.253,0.20001,0.20483
47.254,0.20001,0.20483
47.255,0.20001,0.20483
47.256,0.20001,0.20483
47.257,0.20001,0.20483
47.258,0.20001,0.20483
47.259,0.20001,0.20483
47.26,0.20001,0.20483
47.261,0.20001,0.20483
47.262,0.20001,0.20483
47.263,0.20001,0.20483
47.264,0.20001,0.20483
47.265,0.20001,0.20483
47.266,0.20001,0.20483
47.267,0.20001,0.20483
47.268,0.20001,0.20483
47.269,0.20001,0.20483
47.27,0.20001,0.20483
47.271,0.20001,0.20483
47.272,0.20001,0.20483
47.273,0.20001,0.20483
47.274,0.20001,0.20483
47.275,0.20001,0.20483
47.276,0.20001,0.20483
47.277,0.20001,0.20483
47.278,0.20001,0.20483
47.279,0.20001,0.20483
47.28,0.20001,0.20483
47.281,0.20001,0.20483
47.282,0.20001,0.20483
47.283,0.20001,0.20483
47.284,0.20001,0.20483
47.285,0.20001,0.20483
47.286,0.20001,0.20483
47.287,0.20001,0.20483
47.288,0.20001,0.20483
47.289,0.20001,0.20483
47.29,0.20001,0.20483
47.291,0.20001,0.20483
47.292,0.20001,0.20483
47.293,0.20001,0.20483
47.294,0.20001,0.20483
47.295,0.20001,0.20483
47.296,0.20001,0.20483
47.297,0.20001,0.20483
47.298,0.20002,0.20483
47.299,0.20002,0.20483
47.3,0.20002,0.20483
47.301,0.20002,0.20483
47.302,0.20002,0.20483
47.303,0.20002,0.20483
47.304,0.20002,0.20483
47.305,0.20002,0.20483
47.306,0.20002,0.20483
47.307,0.20002,0.20483
47.308,0.20002,0.20483
47.309,0.20002,0.20483
47.31,0.20002,0.20483
47.311,0.20002,0.20483
47.312,0.20002,0.20483
47.313,0.20002,0.20483
47.314,0.20002,0.20483
47.315,0.20002,0.20483
47.316,0.20002,0.20483
47.317,0.20002,0.20483
47.318,0.20002,0.20483
47.319,0.20002,0.20483
47.32,0.20002,0.20483
47.321,0.20002,0.20483
47.322,0.20002,0.20483
47.323,0.20002,0.20483
47.324,0.20002,0.20483
47.325,0.20002,0.20483
47.326,0.20002,0.20483
47.327,0.20002,0.20483
47.328,0.20002,0.20483
47.329,0.20002,0.20483
47.33,0.20002,0.20483
47.331,0.20002,0.20483
47.332,0.20002,0.20483
47.333,0.20002,0.20483
47.334,0.20002,0.20483
47.335,0.20002,0.20483
47.336,0.20002,0.20483
47.337,0.20002,0.20483
47.338,0.20002,0.20483
47.339,0.20002,0.20483
47.34,0.20002,0.20483
47.341,0.20002,0.20483
47.342,0.20002,0.20483
47.343,0.20002,0.20483
47.344,0.20002,0.20483
47.345,0.20002,0.20483
47.346,0.20002,0.20483
47.347,0.20002,0.20483
47.348,0.20003,0.20483
47.349,0.20003,0.20483
47.35,0.20003,0.20483
47.351,0.20003,0.20483
47.352,0.20003,0.20483
47.353,0.20003,0.20483
47.354,0.20003,0.20483
47.355,0.20003,0.20483
47.356,0.20003,0.20483
47.357,0.20003,0.20483
47.358,0.20003,0.20483
47.359,0.20003,0.20483
47.36,0.20003,0.20483
47.361,0.20003,0.20483
47.362,0.20003,0.20483
47.363,0.20003,0.20483
47.364,0.20003,0.20483
47.365,0.20003,0.20483
47.366,0.20003,0.20483
47.367,0.20003,0.20483
47.368,0.20003,0.20483
47.369,0.20003,0.20483
47.37,0.20003,0.20483
47.371,0.20003,0.20483
47.372,0.20003,0.20483
47.373,0.20003,0.20483
47.374,0.20003,0.20483
47.375,0.20003,0.20483
47.376,0.20003,0.20483
47.377,0.20003,0.20483
47.378,0.20003,0.20483
47.379,0.20003,0.20483
47.38,0.20003,0.20483
47.381,0.20003,0.20483
47.382,0.20003,0.20483
47.383,0.20003,0.20483
47.384,0.20003,0.20483
47.385,0.20003,0.20483
47.386,0.20003,0.20483
47.387,0.20003,0.20483
47.388,0.20003,0.20483
47.389,0.20004,0.20483
47.39,0.20004,0.20483
47.391,0.20004,0.20483
47.392,0.20004,0.20483
47.393,0.20004,0.20483
47.394,0.20004,0.20483
47.395,0.20004,0.20483
47.396,0.20004,0.20483
47.397,0.20004,0.20483
47.398,0.20004,0.20483
47.399,0.20004,0.20483
47.4,0.20004,0.20483
47.401,0.20004,0.20483
47.402,0.20004,0.20483
47.403,0.20004,0.20483
47.404,0.20004,0.20483
47.405,0.20004,0.20483
47.406,0.20004,0.20483
47.407,0.20004,0.20483
47.408,0.20004,0.20483
47.409,0.20004,0.20483
47.41,0.20004,0.20483
47.411,0.20004,0.20483
47.412,0.20004,0.20483
47.413,0.20004,0.20483
47.414,0.20004,0.20483
47.415,0.20004,0.20483
47.416,0.20004,0.20483
47.417,0.20004,0.20483
47.418,0.20004,0.20483
47.419,0.20004,0.20483
47.42,0.20004,0.20483
47.421,0.20004,0.20483
47.422,0.20004,0.20483
47.423,0.20004,0.20483
47.424,0.20005,0.20483
47.425,0.20005,0.20483
47.426,0.20005,0.20483
47.427,0.20005,0.20483
47.428,0.20005,0.20483
47.429,0.20005,0.20483
47.43,0.20005,0.20483
47.431,0.20005,0.20483
47.432,0.20005,0.20483
47.433,0.20005,0.20483
47.434,0.20005,0.20483
47.435,0.20005,0.20483
47.436,0.20005,0.20483
47.437,0.20005,0.20483
47.438,0.20005,0.20483
47.439,0.20005,0.20483
47.44,0.20005,0.20483
47.441,0.20005,0.20483
47.442,0.20005,0.20483
47.443,0.20005,0.20483
47.444,0.20005,0.20483
47.445,0.20005,0.20483
47.446,0.20005,0.20483
47.447,0.20005,0.20483
47.448,0.20005,0.20483
47.449,0.20005,0.20483
47.45,0.20005,0.20483
47.451,0.20005,0.20483
47.452,0.20005,0.20483
47.453,0.20005,0.20483
47.454,0.20005,0.20483
47.455,0.20005,0.20483
47.456,0.20006,0.20483
47.457,0.20006,0.20483
47.458,0.20006,0.20483
47.459,0.20006,0.20483
47.46,0.20006,0.20483
47.461,0.20006,0.20483
47.462,0.20006,0.20483
47.463,0.20006,0.20483
47.464,0.20006,0.20483
47.465,0.20006,0.20483
47.466,0.20006,0.20483
47.467,0.20006,0.20483
47.468,0.20006,0.20483
47.469,0.20006,0.20483
47.47,0.20006,0.20483
47.471,0.20006,0.20483
47.472,0.20006,0.20483
47.473,0.20006,0.20483
47.474,0.20006,0.20483
47.475,0.20006,0.20483
47.476,0.20006,0.20483
47.477,0.20006,0.20483
47.478,0.20006,0.20483
47.479,0.20006,0.20483
47.48,0.20006,0.20483
47.481,0.20006,0.20483
47.482,0.20006,0.20483
47.483,0.20006,0.20483
47.484,0.20006,0.20483
47.485,0.20007,0.20483
47.486,0.20007,0.20483
47.487,0.20007,0.20483
47.488,0.20007,0.20483
47.489,0.20007,0.20483
47.49,0.20007,0.20483
47.491,0.20007,0.20483
47.492,0.20007,0.20483
47.493,0.20007,0.20358
47.494,0.20007,0.20358
47.495,0.20007,0.20358
47.496,0.20007,0.20358
47.497,0.20007,0.20358
47.498,0.20007,0.20483
47.499,0.20007,0.20483
47.5,0.20007,0.20483
47.501,0.20007,0.20483
47.502,0.20007,0.20483
47.503,0.20007,0.20483
47.504,0.20007,0.20483
47.505,0.20007,0.20483
47.506,0.20007,0.20483
47.507,0.20007,0.20483
47.508,0.20007,0.20483
47.509,0.20007,0.20483
47.51,0.20007,0.20483
47.511,0.20007,0.20483
47.512,0.20008,0.20483
47.513,0.20008,0.20483
47.514,0.20008,0.20358
47.515,0.20008,0.20358
47.516,0.20008,0.20358
47.517,0.20008,0.20358
47.518,0.20008,0.20358
