11.681,0.3836,0.30662
11.682,0.38353,0.30662
11.683,0.38346,0.30662
11.684,0.38339,0.30662
11.685,0.38332,0.30662
11.686,0.38325,0.30788
11.687,0.38318,0.30788
11.688,0.38311,0.30788
11.689,0.38304,0.30913
11.69,0.38297,0.30913
11.691,0.3829,0.30913
11.692,0.38283,0.30913
11.693,0.38276,0.30913
11.694,0.38269,0.30913
11.695,0.38262,0.30913
11.696,0.38255,0.30913
11.697,0.38247,0.30913
11.698,0.3824,0.30788
11.699,0.38233,0.30788
11.7,0.38226,0.30788
11.701,0.38219,0.30788
11.702,0.38212,0.30662
11.703,0.38204,0.30662
11.704,0.38197,0.30662
11.705,0.3819,0.30788
11.706,0.38183,0.30788
11.707,0.38175,0.30788
11.708,0.38168,0.30788
11.709,0.38161,0.30913
11.71,0.38154,0.30913
11.711,0.38146,0.30913
11.712,0.38139,0.30913
11.713,0.38132,0.31039
11.714,0.38124,0.31039
11.715,0.38117,0.31039
11.716,0.3811,0.31039
11.717,0.38102,0.31039
11.718,0.38095,0.31039
11.719,0.38087,0.30913
11.72,0.3808,0.30913
11.721,0.38073,0.30913
11.722,0.38065,0.30913
11.723,0.38058,0.30913
11.724,0.3805,0.30788
11.725,0.38043,0.30788
11.726,0.38035,0.30788
11.727,0.38028,0.30788
11.728,0.3802,0.30913
11.729,0.38013,0.30913
11.73,0.38005,0.30913
11.731,0.37998,0.30913
11.732,0.3799,0.31039
11.733,0.37982,0.31039
11.734,0.37975,0.31039
11.735,0.37967,0.31039
11.736,0.3796,0.31039
11.737,0.37952,0.31165
11.738,0.37944,0.31165
11.739,0.37937,0.31165
11.74,0.37929,0.31039
11.741,0.37921,0.31039
11.742,0.37914,0.31039
11.743,0.37906,0.31039
11.744,0.37898,0.30913
11.745,0.37891,0.30913
11.746,0.37883,0.30913
11.747,0.37875,0.30913
11.748,0.37867,0.30913
11.749,0.37859,0.30913
11.75,0.37852,0.30913
11.751,0.37844,0.30913
11.752,0.37836,0.31039
11.753,0.37828,0.31039
11.754,0.3782,0.31039
11.755,0.37812,0.31165
11.756,0.37805,0.31165
11.757,0.37797,0.31165
11.758,0.37789,0.31165
11.759,0.37781,0.31165
11.76,0.37773,0.31165
11.761,0.37765,0.31165
11.762,0.37757,0.31165
11.763,0.37749,0.31165
11.764,0.37741,0.31165
11.765,0.37733,0.31165
11.766,0.37725,0.31039
11.767,0.37717,0.31039
11.768,0.37709,0.31039
11.769,0.37701,0.31039
11.77,0.37693,0.31039
11.771,0.37685,0.31039
11.772,0.37677,0.31039
11.773,0.37669,0.31039
11.774,0.37661,0.31165
11.775,0.37653,0.31165
11.776,0.37645,0.31165
11.777,0.37636,0.31165
11.778,0.37628,0.31165
11.779,0.3762,0.3129
11.78,0.37612,0.3129
11.781,0.37604,0.3129
11.782,0.37596,0.3129
11.783,0.37587,0.3129
11.784,0.37579,0.3129
11.785,0.37571,0.3129
11.786,0.37563,0.31165
11.787,0.37555,0.31165
11.788,0.37546,0.31165
11.789,0.37538,0.31165
11.79,0.3753,0.31165
11.791,0.37521,0.31165
11.792,0.37513,0.31165
11.793,0.37505,0.31165
11.794,0.37496,0.31165
11.795,0.37488,0.31165
11.796,0.3748,0.31165
11.797,0.37471,0.31165
11.798,0.37463,0.3129
11.799,0.37455,0.3129
11.8,0.37446,0.3129
11.801,0.37438,0.3129
11.802,0.37429,0.31416
11.803,0.37421,0.31416
11.804,0.37412,0.31416
11.805,0.37404,0.31416
11.806,0.37396,0.31416
11.807,0.37387,0.31416
11.808,0.37379,0.3129
11.809,0.3737,0.3129
11.81,0.37361,0.3129
11.811,0.37353,0.3129
11.812,0.37344,0.3129
11.813,0.37336,0.31165
11.814,0.37327,0.31165
11.815,0.37319,0.31165
11.816,0.3731,0.3129
11.817,0.37302,0.3129
11.818,0.37293,0.3129
11.819,0.37284,0.3129
11.82,0.37276,0.31416
11.821,0.37267,0.31416
11.822,0.37258,0.31416
11.823,0.3725,0.31416
11.824,0.37241,0.31416
11.825,0.37232,0.31416
11.826,0.37224,0.31416
11.827,0.37215,0.31416
11.828,0.37206,0.31416
11.829,0.37197,0.31416
11.83,0.37189,0.31416
11.831,0.3718,0.31416
11.832,0.37171,0.31416
11.833,0.37162,0.31416
11.834,0.37153,0.31416
11.835,0.37145,0.3129
11.836,0.37136,0.3129
11.837,0.37127,0.3129
11.838,0.37118,0.31416
11.839,0.37109,0.31416
11.84,0.371,0.31416
11.841,0.37092,0.31416
11.842,0.37083,0.31416
11.843,0.37074,0.31542
11.844,0.37065,0.31542
11.845,0.37056,0.31542
11.846,0.37047,0.31542
11.847,0.37038,0.31542
11.848,0.37029,0.31542
11.849,0.3702,0.31542
11.85,0.37011,0.31542
11.851,0.37002,0.31542
11.852,0.36993,0.31542
11.853,0.36984,0.31542
11.854,0.36975,0.31542
11.855,0.36966,0.31416
11.856,0.36957,0.31416
11.857,0.36948,0.31416
11.858,0.36939,0.31416
11.859,0.3693,0.31416
11.86,0.36921,0.31416
11.861,0.36912,0.31416
11.862,0.36903,0.31542
11.863,0.36893,0.31542
11.864,0.36884,0.31542
11.865,0.36875,0.31542
11.866,0.36866,0.31667
11.867,0.36857,0.31667
11.868,0.36848,0.31667
11.869,0.36838,0.31667
11.87,0.36829,0.31667
11.871,0.3682,0.31667
11.872,0.36811,0.31667
11.873,0.36802,0.31667
11.874,0.36792,0.31667
11.875,0.36783,0.31667
11.876,0.36774,0.31542
11.877,0.36765,0.31542
11.878,0.36755,0.31542
11.879,0.36746,0.31542
11.88,0.36737,0.31542
11.881,0.36727,0.31542
11.882,0.36718,0.31542
11.883,0.36709,0.31542
11.884,0.36699,0.31667
11.885,0.3669,0.31667
11.886,0.36681,0.31667
11.887,0.36671,0.31667
11.888,0.36662,0.31667
11.889,0.36652,0.31667
11.89,0.36643,0.31793
11.891,0.36634,0.31793
11.892,0.36624,0.31793
11.893,0.36615,0.31793
11.894,0.36605,0.31793
11.895,0.36596,0.31667
11.896,0.36586,0.31667
11.897,0.36577,0.31667
11.898,0.36567,0.31667
11.899,0.36558,0.31667
11.9,0.36548,0.31667
11.901,0.36539,0.31667
11.902,0.36529,0.31667
11.903,0.3652,0.31667
11.904,0.3651,0.31667
11.905,0.36501,0.31667
11.906,0.36491,0.31667
11.907,0.36481,0.31667
11.908,0.36472,0.31793
11.909,0.36462,0.31793
11.91,0.36453,0.31793
11.911,0.36443,0.31793
11.912,0.36433,0.31793
11.913,0.36424,0.31919
11.914,0.36414,0.31919
11.915,0.36404,0.31919
11.916,0.36395,0.31919
11.917,0.36385,0.31793
11.918,0.36375,0.31793
11.919,0.36366,0.31793
11.92,0.36356,0.31793
11.921,0.36346,0.31793
11.922,0.36336,0.31793
11.923,0.36327,0.31793
11.924,0.36317,0.31793
11.925,0.36307,0.31793
11.926,0.36297,0.31793
11.927,0.36287,0.31793
11.928,0.36278,0.31793
11.929,0.36268,0.31793
11.93,0.36258,0.31919
11.931,0.36248,0.31919
11.932,0.36238,0.31919
11.933,0.36229,0.31919
11.934,0.36219,0.31919
11.935,0.36209,0.31919
11.936,0.36199,0.31919
11.937,0.36189,0.31919
11.938,0.36179,0.31919
11.939,0.36169,0.31919
11.94,0.36159,0.31919
11.941,0.36149,0.31919
11.942,0.36139,0.31919
11.943,0.36129,0.31919
11.944,0.36119,0.31919
11.945,0.3611,0.31919
11.946,0.361,0.31919
11.947,0.3609,0.31919
11.948,0.3608,0.31919
11.949,0.3607,0.31919
11.95,0.3606,0.31919
11.951,0.3605,0.31919
11.952,0.36039,0.31919
11.953,0.36029,0.32044
11.954,0.36019,0.32044
11.955,0.36009,0.32044
11.956,0.35999,0.32044
11.957,0.35989,0.32044
11.958,0.35979,0.32044
11.959,0.35969,0.32044
11.96,0.35959,0.32044
11.961,0.35949,0.32044
11.962,0.35939,0.32044
11.963,0.35928,0.32044
11.964,0.35918,0.31919
11.965,0.35908,0.31919
11.966,0.35898,0.31919
11.967,0.35888,0.31919
11.968,0.35878,0.31919
11.969,0.35867,0.31919
11.97,0.35857,0.31919
11.971,0.35847,0.32044
11.972,0.35837,0.32044
11.973,0.35826,0.32044
11.974,0.35816,0.32044
11.975,0.35806,0.32044
11.976,0.35796,0.3217
11.977,0.35785,0.3217
11.978,0.35775,0.3217
11.979,0.35765,0.3217
11.98,0.35755,0.3217
11.981,0.35744,0.3217
11.982,0.35734,0.3217
11.983,0.35724,0.3217
11.984,0.35713,0.3217
11.985,0.35703,0.32044
11.986,0.35693,0.32044
11.987,0.35682,0.32044
11.988,0.35672,0.32044
11.989,0.35661,0.32044
11.99,0.35651,0.32044
11.991,0.35641,0.32044
11.992,0.3563,0.32044
11.993,0.3562,0.32044
11.994,0.35609,0.3217
11.995,0.35599,0.3217
11.996,0.35589,0.3217
11.997,0.35578,0.3217
11.998,0.35568,0.3217
11.999,0.35557,0.3217
12,0.35547,0.3217
12.001,0.35536,0.3217
12.002,0.35526,0.3217
12.003,0.35515,0.3217
12.004,0.35505,0.3217
12.005,0.35494,0.3217
12.006,0.35484,0.3217
12.007,0.35473,0.3217
12.008,0.35463,0.3217
12.009,0.35452,0.3217
12.01,0.35441,0.3217
12.011,0.35431,0.3217
12.012,0.3542,0.3217
12.013,0.3541,0.3217
12.014,0.35399,0.3217
12.015,0.35388,0.3217
12.016,0.35378,0.3217
12.017,0.35367,0.3217
12.018,0.35357,0.32296
12.019,0.35346,0.32296
12.02,0.35335,0.32296
12.021,0.35325,0.32296
12.022,0.35314,0.32296
12.023,0.35303,0.32296
12.024,0.35293,0.32296
12.025,0.35282,0.32296
12.026,0.35271,0.32296
12.027,0.3526,0.32296
12.028,0.3525,0.32296
12.029,0.35239,0.32296
12.03,0.35228,0.32296
12.031,0.35218,0.3217
12.032,0.35207,0.3217
12.033,0.35196,0.3217
12.034,0.35185,0.3217
12.035,0.35174,0.32296
12.036,0.35164,0.32296
12.037,0.35153,0.32296
12.038,0.35142,0.32296
12.039,0.35131,0.32296
12.04,0.3512,0.32421
12.041,0.3511,0.32421
12.042,0.35099,0.32421
12.043,0.35088,0.32421
12.044,0.35077,0.32421
12.045,0.35066,0.32421
12.046,0.35055,0.32421
12.047,0.35044,0.32421
12.048,0.35034,0.32421
12.049,0.35023,0.32421
12.05,0.35012,0.32421
12.051,0.35001,0.32421
12.052,0.3499,0.32296
12.053,0.34979,0.32296
12.054,0.34968,0.32296
12.055,0.34957,0.32296
12.056,0.34946,0.32296
12.057,0.34935,0.32296
12.058,0.34924,0.32421
12.059,0.34913,0.32421
12.06,0.34902,0.32421
12.061,0.34891,0.32421
12.062,0.3488,0.32421
12.063,0.34869,0.32421
12.064,0.34858,0.32547
12.065,0.34847,0.32547
12.066,0.34836,0.32547
12.067,0.34825,0.32547
12.068,0.34814,0.32547
12.069,0.34803,0.32547
12.07,0.34792,0.32547
12.071,0.34781,0.32421
12.072,0.3477,0.32421
12.073,0.34759,0.32421
12.074,0.34748,0.32421
12.075,0.34737,0.32421
12.076,0.34726,0.32421
12.077,0.34715,0.32421
12.078,0.34703,0.32421
12.079,0.34692,0.32421
12.08,0.34681,0.32421
12.081,0.3467,0.32421
12.082,0.34659,0.32547
12.083,0.34648,0.32547
12.084,0.34637,0.32547
12.085,0.34625,0.32547
12.086,0.34614,0.32547
12.087,0.34603,0.32547
12.088,0.34592,0.32673
12.089,0.34581,0.32673
12.09,0.3457,0.32673
12.091,0.34558,0.32547
12.092,0.34547,0.32547
12.093,0.34536,0.32547
12.094,0.34525,0.32547
12.095,0.34513,0.32547
12.096,0.34502,0.32547
12.097,0.34491,0.32547
12.098,0.3448,0.32547
12.099,0.34468,0.32547
12.1,0.34457,0.32547
12.101,0.34446,0.32547
12.102,0.34434,0.32547
12.103,0.34423,0.32547
12.104,0.34412,0.32547
12.105,0.34401,0.32673
12.106,0.34389,0.32673
12.107,0.34378,0.32673
12.108,0.34367,0.32673
12.109,0.34355,0.32673
12.11,0.34344,0.32673
12.111,0.34333,0.32673
12.112,0.34321,0.32673
12.113,0.3431,0.32673
12.114,0.34298,0.32673
12.115,0.34287,0.32673
12.116,0.34276,0.32673
12.117,0.34264,0.32673
12.118,0.34253,0.32673
12.119,0.34242,0.32547
12.12,0.3423,0.32547
12.121,0.34219,0.32547
12.122,0.34207,0.32673
12.123,0.34196,0.32673
12.124,0.34184,0.32673
12.125,0.34173,0.32673
12.126,0.34161,0.32673
12.127,0.3415,0.32673
12.128,0.34139,0.32673
12.129,0.34127,0.32798
12.13,0.34116,0.32798
12.131,0.34104,0.32798
12.132,0.34093,0.32798
12.133,0.34081,0.32798
12.134,0.3407,0.32798
12.135,0.34058,0.32798
12.136,0.34047,0.32673
12.137,0.34035,0.32673
12.138,0.34024,0.32673
12.139,0.34012,0.32673
12.14,0.34,0.32673
12.141,0.33989,0.32673
12.142,0.33977,0.32673
12.143,0.33966,0.32673
12.144,0.33954,0.32673
12.145,0.33943,0.32673
12.146,0.33931,0.32673
12.147,0.33919,0.32798
12.148,0.33908,0.32798
12.149,0.33896,0.32798
12.15,0.33885,0.32798
12.151,0.33873,0.32798
12.152,0.33861,0.32924
12.153,0.3385,0.32924
12.154,0.33838,0.32924
12.155,0.33827,0.32924
12.156,0.33815,0.32924
12.157,0.33803,0.32798
12.158,0.33792,0.32798
12.159,0.3378,0.32798
12.16,0.33768,0.32798
12.161,0.33757,0.32798
12.162,0.33745,0.32798
12.163,0.33733,0.32798
12.164,0.33721,0.32798
12.165,0.3371,0.32798
12.166,0.33698,0.32798
12.167,0.33686,0.32798
12.168,0.33675,0.32798
12.169,0.33663,0.32798
12.17,0.33651,0.32924
12.171,0.33639,0.32924
12.172,0.33628,0.32924
12.173,0.33616,0.32924
12.174,0.33604,0.32924
12.175,0.33592,0.32924
12.176,0.33581,0.32924
12.177,0.33569,0.32924
12.178,0.33557,0.32924
12.179,0.33545,0.32924
12.18,0.33534,0.32924
12.181,0.33522,0.32924
12.182,0.3351,0.32924
12.183,0.33498,0.32924
12.184,0.33486,0.32798
12.185,0.33475,0.32798
12.186,0.33463,0.32798
12.187,0.33451,0.32924
12.188,0.33439,0.32924
12.189,0.33427,0.32924
12.19,0.33415,0.32924
12.191,0.33404,0.32924
12.192,0.33392,0.32924
12.193,0.3338,0.32924
12.194,0.33368,0.3305
12.195,0.33356,0.3305
12.196,0.33344,0.3305
12.197,0.33332,0.3305
12.198,0.33321,0.3305
12.199,0.33309,0.3305
12.2,0.33297,0.3305
12.201,0.33285,0.3305
12.202,0.33273,0.32924
12.203,0.33261,0.32924
12.204,0.33249,0.32924
12.205,0.33237,0.32924
12.206,0.33225,0.32924
12.207,0.33213,0.32924
12.208,0.33201,0.32924
12.209,0.3319,0.32924
12.21,0.33178,0.32924
12.211,0.33166,0.32924
12.212,0.33154,0.3305
12.213,0.33142,0.3305
12.214,0.3313,0.3305
12.215,0.33118,0.3305
12.216,0.33106,0.3305
12.217,0.33094,0.3305
12.218,0.33082,0.3305
12.219,0.3307,0.3305
12.22,0.33058,0.3305
12.221,0.33046,0.3305
12.222,0.33034,0.3305
12.223,0.33022,0.3305
12.224,0.3301,0.3305
12.225,0.32998,0.3305
12.226,0.32986,0.3305
12.227,0.32974,0.3305
12.228,0.32962,0.3305
12.229,0.3295,0.3305
12.23,0.32938,0.3305
12.231,0.32926,0.3305
12.232,0.32914,0.3305
12.233,0.32901,0.3305
12.234,0.32889,0.3305
12.235,0.32877,0.3305
12.236,0.32865,0.33175
12.237,0.32853,0.33175
12.238,0.32841,0.33175
12.239,0.32829,0.33175
12.24,0.32817,0.33175
12.241,0.32805,0.33175
12.242,0.32793,0.33175
12.243,0.32781,0.33175
12.244,0.32769,0.33175
12.245,0.32756,0.33175
12.246,0.32744,0.33175
12.247,0.32732,0.3305
12.248,0.3272,0.3305
12.249,0.32708,0.3305
12.25,0.32696,0.3305
12.251,0.32684,0.3305
12.252,0.32672,0.3305
12.253,0.32659,0.3305
12.254,0.32647,0.33175
12.255,0.32635,0.33175
12.256,0.32623,0.33175
12.257,0.32611,0.33175
12.258,0.32599,0.33175
12.259,0.32586,0.33175
12.26,0.32574,0.33175
12.261,0.32562,0.33175
12.262,0.3255,0.33175
12.263,0.32538,0.33175
12.264,0.32526,0.33175
12.265,0.32513,0.33175
12.266,0.32501,0.33175
12.267,0.32489,0.33175
12.268,0.32477,0.33175
12.269,0.32465,0.33175
12.27,0.32452,0.33175
12.271,0.3244,0.33175
12.272,0.32428,0.33175
12.273,0.32416,0.33175
12.274,0.32403,0.33175
12.275,0.32391,0.33175
12.276,0.32379,0.33175
12.277,0.32367,0.33175
12.278,0.32355,0.33175
12.279,0.32342,0.33175
12.28,0.3233,0.33301
12.281,0.32318,0.33301
12.282,0.32306,0.33301
12.283,0.32293,0.33301
12.284,0.32281,0.33301
12.285,0.32269,0.33301
12.286,0.32256,0.33301
12.287,0.32244,0.33301
12.288,0.32232,0.33301
12.289,0.3222,0.33175
12.29,0.32207,0.33175
12.291,0.32195,0.33175
12.292,0.32183,0.33175
12.293,0.3217,0.33175
12.294,0.32158,0.33175
12.295,0.32146,0.33175
12.296,0.32134,0.33175
12.297,0.32121,0.33175
12.298,0.32109,0.33301
12.299,0.32097,0.33301
12.3,0.32084,0.33301
12.301,0.32072,0.33301
12.302,0.3206,0.33301
12.303,0.32047,0.33301
12.304,0.32035,0.33427
12.305,0.32023,0.33427
12.306,0.3201,0.33427
12.307,0.31998,0.33427
12.308,0.31986,0.33427
12.309,0.31973,0.33301
12.31,0.31961,0.33301
12.311,0.31948,0.33301
12.312,0.31936,0.33301
12.313,0.31924,0.33301
12.314,0.31911,0.33301
12.315,0.31899,0.33301
12.316,0.31887,0.33301
12.317,0.31874,0.33301
12.318,0.31862,0.33301
12.319,0.3185,0.33301
12.32,0.31837,0.33301
12.321,0.31825,0.33301
12.322,0.31812,0.33427
12.323,0.318,0.33427
12.324,0.31788,0.33427
12.325,0.31775,0.33427
12.326,0.31763,0.33427
12.327,0.3175,0.33427
12.328,0.31738,0.33427
12.329,0.31726,0.33427
12.33,0.31713,0.33427
12.331,0.31701,0.33427
12.332,0.31688,0.33427
12.333,0.31676,0.33427
12.334,0.31663,0.33301
12.335,0.31651,0.33301
12.336,0.31639,0.33301
12.337,0.31626,0.33301
12.338,0.31614,0.33301
12.339,0.31601,0.33301
12.34,0.31589,0.33301
12.341,0.31576,0.33427
12.342,0.31564,0.33427
12.343,0.31552,0.33427
12.344,0.31539,0.33427
12.345,0.31527,0.33427
12.346,0.31514,0.33427
12.347,0.31502,0.33427
12.348,0.31489,0.33427
12.349,0.31477,0.33427
12.35,0.31464,0.33427
12.351,0.31452,0.33427
12.352,0.31439,0.33427
12.353,0.31427,0.33427
12.354,0.31414,0.33427
12.355,0.31402,0.33427
12.356,0.3139,0.33427
12.357,0.31377,0.33427
12.358,0.31365,0.33427
12.359,0.31352,0.33427
12.36,0.3134,0.33427
12.361,0.31327,0.33427
12.362,0.31315,0.33427
12.363,0.31302,0.33427
12.364,0.3129,0.33427
12.365,0.31277,0.33427
12.366,0.31265,0.33552
12.367,0.31252,0.33552
12.368,0.3124,0.33552
12.369,0.31227,0.33552
12.37,0.31215,0.33552
12.371,0.31202,0.33552
12.372,0.3119,0.33552
12.373,0.31177,0.33552
12.374,0.31165,0.33552
12.375,0.31152,0.33552
12.376,0.3114,0.33427
12.377,0.31127,0.33427
12.378,0.31115,0.33427
12.379,0.31102,0.33427
12.38,0.31089,0.33427
12.381,0.31077,0.33427
12.382,0.31064,0.33427
12.383,0.31052,0.33427
12.384,0.31039,0.33427
12.385,0.31027,0.33552
12.386,0.31014,0.33552
12.387,0.31002,0.33552
12.388,0.30989,0.33552
12.389,0.30977,0.33552
12.39,0.30964,0.33552
12.391,0.30952,0.33552
12.392,0.30939,0.33552
12.393,0.30927,0.33552
12.394,0.30914,0.33552
12.395,0.30901,0.33552
12.396,0.30889,0.33552
12.397,0.30876,0.33552
12.398,0.30864,0.33552
12.399,0.30851,0.33552
12.4,0.30839,0.33552
12.401,0.30826,0.33552
12.402,0.30814,0.33552
12.403,0.30801,0.33552
12.404,0.30788,0.33552
12.405,0.30776,0.33552
12.406,0.30763,0.33552
12.407,0.30751,0.33552
12.408,0.30738,0.33552
12.409,0.30726,0.33552
12.41,0.30713,0.33678
12.411,0.307,0.33678
12.412,0.30688,0.33678
12.413,0.30675,0.33678
12.414,0.30663,0.33678
12.415,0.3065,0.33678
12.416,0.30638,0.33678
12.417,0.30625,0.33678
12.418,0.30612,0.33552
12.419,0.306,0.33552
12.42,0.30587,0.33552
12.421,0.30575,0.33552
12.422,0.30562,0.33552
12.423,0.3055,0.33552
12.424,0.30537,0.33552
12.425,0.30524,0.33552
12.426,0.30512,0.33552
12.427,0.30499,0.33552
12.428,0.30487,0.33552
12.429,0.30474,0.33678
12.43,0.30461,0.33678
12.431,0.30449,0.33678
12.432,0.30436,0.33678
12.433,0.30424,0.33678
12.434,0.30411,0.33678
12.435,0.30399,0.33678
12.436,0.30386,0.33678
12.437,0.30373,0.33678
12.438,0.30361,0.33678
12.439,0.30348,0.33678
12.44,0.30336,0.33678
12.441,0.30323,0.33678
12.442,0.3031,0.33552
12.443,0.30298,0.33552
12.444,0.30285,0.33552
12.445,0.30273,0.33552
12.446,0.3026,0.33552
12.447,0.30247,0.33552
12.448,0.30235,0.33678
12.449,0.30222,0.33678
12.45,0.3021,0.33678
12.451,0.30197,0.33678
12.452,0.30184,0.33678
12.453,0.30172,0.33678
12.454,0.30159,0.33678
12.455,0.30147,0.33678
12.456,0.30134,0.33678
12.457,0.30121,0.33678
12.458,0.30109,0.33678
12.459,0.30096,0.33678
12.46,0.30084,0.33678
12.461,0.30071,0.33678
12.462,0.30058,0.33678
12.463,0.30046,0.33678
12.464,0.30033,0.33678
12.465,0.30021,0.33678
12.466,0.30008,0.33678
12.467,0.29995,0.33678
12.468,0.29983,0.33678
12.469,0.2997,0.33678
12.47,0.29958,0.33678
12.471,0.29945,0.33678
12.472,0.29932,0.33678
12.473,0.2992,0.33678
12.474,0.29907,0.33678
12.475,0.29895,0.33678
12.476,0.29882,0.33678
12.477,0.29869,0.33804
12.478,0.29857,0.33804
12.479,0.29844,0.33804
12.48,0.29832,0.33804
12.481,0.29819,0.33678
12.482,0.29806,0.33678
12.483,0.29794,0.33678
12.484,0.29781,0.33678
12.485,0.29769,0.33678
12.486,0.29756,0.33678
12.487,0.29743,0.33678
12.488,0.29731,0.33678
12.489,0.29718,0.33678
12.49,0.29706,0.33678
12.491,0.29693,0.33678
12.492,0.2968,0.33678
12.493,0.29668,0.33678
12.494,0.29655,0.33678
12.495,0.29643,0.33678
12.496,0.2963,0.33804
12.497,0.29618,0.33804
12.498,0.29605,0.33804
12.499,0.29592,0.33804
12.5,0.2958,0.33804
12.501,0.29567,0.33804
12.502,0.29555,0.33804
12.503,0.29542,0.33804
12.504,0.29529,0.33678
12.505,0.29517,0.33678
12.506,0.29504,0.33678
12.507,0.29492,0.33678
12.508,0.29479,0.33678
12.509,0.29466,0.33678
12.51,0.29454,0.33678
12.511,0.29441,0.33678
12.512,0.29429,0.33678
12.513,0.29416,0.33678
12.514,0.29404,0.33678
12.515,0.29391,0.33678
12.516,0.29378,0.33804
12.517,0.29366,0.33804
12.518,0.29353,0.33804
12.519,0.29341,0.33804
12.52,0.29328,0.33804
12.521,0.29316,0.33804
12.522,0.29303,0.33804
12.523,0.2929,0.33804
12.524,0.29278,0.33804
12.525,0.29265,0.33804
12.526,0.29253,0.33804
12.527,0.2924,0.33678
12.528,0.29228,0.33678
12.529,0.29215,0.33678
12.53,0.29202,0.33678
12.531,0.2919,0.33678
12.532,0.29177,0.33678
12.533,0.29165,0.33678
12.534,0.29152,0.33678
12.535,0.2914,0.33678
12.536,0.29127,0.33804
12.537,0.29115,0.33804
12.538,0.29102,0.33804
12.539,0.29089,0.33804
12.54,0.29077,0.33804
12.541,0.29064,0.33804
12.542,0.29052,0.33804
12.543,0.29039,0.33804
12.544,0.29027,0.33804
12.545,0.29014,0.33804
12.546,0.29002,0.33804
12.547,0.28989,0.33804
12.548,0.28977,0.33804
12.549,0.28964,0.33804
12.55,0.28952,0.33678
12.551,0.28939,0.33678
12.552,0.28927,0.33678
12.553,0.28914,0.33678
12.554,0.28901,0.33678
12.555,0.28889,0.33678
12.556,0.28876,0.33804
12.557,0.28864,0.33804
12.558,0.28851,0.33804
12.559,0.28839,0.33804
12.56,0.28826,0.33804
12.561,0.28814,0.33804
12.562,0.28801,0.33804
12.563,0.28789,0.33804
12.564,0.28776,0.33929
12.565,0.28764,0.33929
12.566,0.28751,0.33804
12.567,0.28739,0.33804
12.568,0.28726,0.33804
12.569,0.28714,0.33804
12.57,0.28701,0.33804
12.571,0.28689,0.33804
12.572,0.28676,0.33804
12.573,0.28664,0.33804
12.574,0.28651,0.33804
12.575,0.28639,0.33804
12.576,0.28626,0.33804
12.577,0.28614,0.33804
12.578,0.28601,0.33804
12.579,0.28589,0.33804
12.58,0.28576,0.33804
12.581,0.28564,0.33804
12.582,0.28552,0.33804
12.583,0.28539,0.33929
12.584,0.28527,0.33929
12.585,0.28514,0.33929
12.586,0.28502,0.33929
12.587,0.28489,0.33929
12.588,0.28477,0.33929
12.589,0.28464,0.33804
12.59,0.28452,0.33804
12.591,0.28439,0.33804
12.592,0.28427,0.33804
12.593,0.28415,0.33804
12.594,0.28402,0.33804
12.595,0.2839,0.33804
12.596,0.28377,0.33804
12.597,0.28365,0.33804
12.598,0.28352,0.33804
12.599,0.2834,0.33804
12.6,0.28328,0.33804
12.601,0.28315,0.33804
12.602,0.28303,0.33804
12.603,0.2829,0.33929
12.604,0.28278,0.33929
12.605,0.28265,0.33929
12.606,0.28253,0.33929
12.607,0.28241,0.33929
12.608,0.28228,0.33929
12.609,0.28216,0.33929
12.61,0.28203,0.33929
12.611,0.28191,0.33804
12.612,0.28179,0.33804
12.613,0.28166,0.33804
12.614,0.28154,0.33804
12.615,0.28142,0.33804
12.616,0.28129,0.33804
12.617,0.28117,0.33804
12.618,0.28104,0.33804
12.619,0.28092,0.33804
12.62,0.2808,0.33804
12.621,0.28067,0.33804
12.622,0.28055,0.33804
12.623,0.28043,0.33804
12.624,0.2803,0.33929
12.625,0.28018,0.33929
12.626,0.28005,0.33929
12.627,0.27993,0.33929
12.628,0.27981,0.33929
12.629,0.27968,0.33929
12.63,0.27956,0.33929
12.631,0.27944,0.33929
12.632,0.27931,0.33804
12.633,0.27919,0.33804
12.634,0.27907,0.33804
12.635,0.27895,0.33804
12.636,0.27882,0.33804
12.637,0.2787,0.33804
12.638,0.27858,0.33804
12.639,0.27845,0.33804
12.64,0.27833,0.33804
12.641,0.27821,0.33804
12.642,0.27808,0.33804
12.643,0.27796,0.33804
12.644,0.27784,0.33804
12.645,0.27772,0.33804
12.646,0.27759,0.33929
12.647,0.27747,0.33929
12.648,0.27735,0.33929
12.649,0.27722,0.33929
12.65,0.2771,0.33929
12.651,0.27698,0.33929
12.652,0.27686,0.33929
12.653,0.27673,0.33929
12.654,0.27661,0.33804
12.655,0.27649,0.33804
12.656,0.27637,0.33804
12.657,0.27624,0.33804
12.658,0.27612,0.33804
12.659,0.276,0.33804
12.66,0.27588,0.33804
12.661,0.27575,0.33804
12.662,0.27563,0.33804
12.663,0.27551,0.33804
12.664,0.27539,0.33804
12.665,0.27527,0.33804
12.666,0.27514,0.33804
12.667,0.27502,0.33929
12.668,0.2749,0.33929
12.669,0.27478,0.33929
12.67,0.27466,0.33929
12.671,0.27453,0.33929
12.672,0.27441,0.33929
12.673,0.27429,0.33929
12.674,0.27417,0.33929
12.675,0.27405,0.33804
12.676,0.27393,0.33804
12.677,0.2738,0.33804
12.678,0.27368,0.33804
12.679,0.27356,0.33804
12.68,0.27344,0.33804
