15.261,0.25061,0.31165
15.262,0.25037,0.31165
15.263,0.25014,0.31165
15.264,0.2499,0.31165
15.265,0.24967,0.31165
15.266,0.24943,0.31039
15.267,0.2492,0.31039
15.268,0.24897,0.31039
15.269,0.24873,0.31039
15.27,0.2485,0.30913
15.271,0.24827,0.30913
15.272,0.24804,0.30913
15.273,0.24781,0.30913
15.274,0.24757,0.30913
15.275,0.24734,0.30913
15.276,0.24711,0.31039
15.277,0.24688,0.31039
15.278,0.24665,0.31039
15.279,0.24643,0.31039
15.28,0.2462,0.31165
15.281,0.24597,0.31165
15.282,0.24574,0.31165
15.283,0.24551,0.31165
15.284,0.24529,0.31165
15.285,0.24506,0.31165
15.286,0.24483,0.31165
15.287,0.24461,0.31165
15.288,0.24438,0.31165
15.289,0.24416,0.31039
15.29,0.24393,0.31039
15.291,0.24371,0.31039
15.292,0.24348,0.31039
15.293,0.24326,0.31039
15.294,0.24304,0.31039
15.295,0.24282,0.30913
15.296,0.24259,0.30913
15.297,0.24237,0.31039
15.298,0.24215,0.31039
15.299,0.24193,0.31039
15.3,0.24171,0.31039
15.301,0.24149,0.31039
15.302,0.24127,0.31165
15.303,0.24105,0.31165
15.304,0.24083,0.31165
15.305,0.24061,0.31165
15.306,0.2404,0.31165
15.307,0.24018,0.31165
15.308,0.23996,0.31165
15.309,0.23975,0.31165
15.31,0.23953,0.31165
15.311,0.23931,0.31165
15.312,0.2391,0.31039
15.313,0.23888,0.31039
15.314,0.23867,0.31039
15.315,0.23846,0.31039
15.316,0.23824,0.31039
15.317,0.23803,0.31039
15.318,0.23782,0.31039
15.319,0.23761,0.31039
15.32,0.23739,0.31039
15.321,0.23718,0.31039
15.322,0.23697,0.31039
15.323,0.23676,0.31039
15.324,0.23655,0.31165
15.325,0.23634,0.31165
15.326,0.23613,0.31165
15.327,0.23593,0.31165
15.328,0.23572,0.3129
15.329,0.23551,0.3129
15.33,0.2353,0.3129
15.331,0.2351,0.31165
15.332,0.23489,0.31165
15.333,0.23469,0.31165
15.334,0.23448,0.31165
15.335,0.23428,0.31039
15.336,0.23407,0.31039
15.337,0.23387,0.31039
15.338,0.23367,0.31039
15.339,0.23346,0.31039
15.34,0.23326,0.31039
15.341,0.23306,0.31039
15.342,0.23286,0.31039
15.343,0.23266,0.31039
15.344,0.23246,0.31039
15.345,0.23226,0.31039
15.346,0.23206,0.31165
15.347,0.23186,0.31165
15.348,0.23166,0.31165
15.349,0.23146,0.3129
15.35,0.23127,0.3129
15.351,0.23107,0.3129
15.352,0.23088,0.3129
15.353,0.23068,0.3129
15.354,0.23048,0.31165
15.355,0.23029,0.31165
15.356,0.2301,0.31165
15.357,0.2299,0.31165
15.358,0.22971,0.31039
15.359,0.22952,0.31039
15.36,0.22932,0.31039
15.361,0.22913,0.31039
15.362,0.22894,0.31039
15.363,0.22875,0.31039
15.364,0.22856,0.31039
15.365,0.22837,0.31039
15.366,0.22818,0.31039
15.367,0.228,0.31039
15.368,0.22781,0.31165
15.369,0.22762,0.31165
15.37,0.22743,0.31165
15.371,0.22725,0.3129
15.372,0.22706,0.3129
15.373,0.22688,0.3129
15.374,0.22669,0.3129
15.375,0.22651,0.3129
15.376,0.22632,0.3129
15.377,0.22614,0.31165
15.378,0.22596,0.31165
15.379,0.22578,0.31165
15.38,0.2256,0.31165
15.381,0.22542,0.31039
15.382,0.22524,0.31039
15.383,0.22506,0.31039
15.384,0.22488,0.31039
15.385,0.2247,0.31039
15.386,0.22452,0.31039
15.387,0.22434,0.31039
15.388,0.22417,0.31039
15.389,0.22399,0.31039
15.39,0.22381,0.31165
15.391,0.22364,0.31165
15.392,0.22346,0.31165
15.393,0.22329,0.31165
15.394,0.22312,0.3129
15.395,0.22294,0.3129
15.396,0.22277,0.3129
15.397,0.2226,0.3129
15.398,0.22243,0.3129
15.399,0.22226,0.3129
15.4,0.22209,0.31165
15.401,0.22192,0.31165
15.402,0.22175,0.31165
15.403,0.22158,0.31039
15.404,0.22141,0.31039
15.405,0.22124,0.31039
15.406,0.22108,0.31039
15.407,0.22091,0.31039
15.408,0.22075,0.31039
15.409,0.22058,0.31039
15.41,0.22042,0.31039
15.411,0.22025,0.31039
15.412,0.22009,0.31165
15.413,0.21993,0.31165
15.414,0.21976,0.31165
15.415,0.2196,0.31165
15.416,0.21944,0.3129
15.417,0.21928,0.3129
15.418,0.21912,0.3129
15.419,0.21896,0.3129
15.42,0.2188,0.3129
15.421,0.21865,0.3129
15.422,0.21849,0.31165
15.423,0.21833,0.31165
15.424,0.21818,0.31165
15.425,0.21802,0.31039
15.426,0.21787,0.31039
15.427,0.21771,0.31039
15.428,0.21756,0.31039
15.429,0.2174,0.31039
15.43,0.21725,0.31039
15.431,0.2171,0.31039
15.432,0.21695,0.31039
15.433,0.2168,0.31039
15.434,0.21665,0.31039
15.435,0.2165,0.31165
15.436,0.21635,0.31165
15.437,0.2162,0.31165
15.438,0.21605,0.3129
15.439,0.21591,0.3129
15.44,0.21576,0.3129
15.441,0.21562,0.3129
15.442,0.21547,0.3129
15.443,0.21533,0.3129
15.444,0.21518,0.31165
15.445,0.21504,0.31165
15.446,0.2149,0.31165
15.447,0.21475,0.31165
15.448,0.21461,0.31039
15.449,0.21447,0.31039
15.45,0.21433,0.31039
15.451,0.21419,0.31039
15.452,0.21405,0.31039
15.453,0.21392,0.31039
15.454,0.21378,0.31039
15.455,0.21364,0.31039
15.456,0.2135,0.31039
15.457,0.21337,0.31165
15.458,0.21323,0.31165
15.459,0.2131,0.31165
15.46,0.21297,0.31165
15.461,0.21283,0.3129
15.462,0.2127,0.3129
15.463,0.21257,0.3129
15.464,0.21244,0.3129
15.465,0.21231,0.3129
15.466,0.21218,0.31165
15.467,0.21205,0.31165
15.468,0.21192,0.31165
15.469,0.21179,0.31165
15.47,0.21166,0.31039
15.471,0.21154,0.31039
15.472,0.21141,0.31039
15.473,0.21129,0.31039
15.474,0.21116,0.31039
15.475,0.21104,0.31039
15.476,0.21091,0.31039
15.477,0.21079,0.31039
15.478,0.21067,0.31039
15.479,0.21055,0.31039
15.48,0.21043,0.31165
15.481,0.21031,0.31165
15.482,0.21019,0.31165
15.483,0.21007,0.31165
15.484,0.20995,0.3129
15.485,0.20983,0.3129
15.486,0.20971,0.3129
15.487,0.2096,0.3129
15.488,0.20948,0.31165
15.489,0.20937,0.31165
15.49,0.20925,0.31165
15.491,0.20914,0.31165
15.492,0.20903,0.31039
15.493,0.20892,0.31039
15.494,0.2088,0.31039
15.495,0.20869,0.31039
15.496,0.20858,0.31039
15.497,0.20847,0.31039
15.498,0.20836,0.31039
15.499,0.20826,0.31039
15.5,0.20815,0.31039
15.501,0.20804,0.31039
15.502,0.20794,0.31039
15.503,0.20783,0.31165
15.504,0.20773,0.31165
15.505,0.20762,0.31165
15.506,0.20752,0.31165
15.507,0.20742,0.31165
15.508,0.20731,0.31165
15.509,0.20721,0.31165
15.51,0.20711,0.31165
15.511,0.20701,0.31165
15.512,0.20691,0.31165
15.513,0.20681,0.31165
15.514,0.20672,0.31039
15.515,0.20662,0.31039
15.516,0.20652,0.31039
15.517,0.20643,0.31039
15.518,0.20633,0.31039
15.519,0.20624,0.31039
15.52,0.20614,0.31039
15.521,0.20605,0.31039
15.522,0.20596,0.31039
15.523,0.20586,0.31039
15.524,0.20577,0.31039
15.525,0.20568,0.31039
15.526,0.20559,0.31165
15.527,0.2055,0.31165
15.528,0.20542,0.31165
15.529,0.20533,0.31165
15.53,0.20524,0.31165
15.531,0.20516,0.31165
15.532,0.20507,0.31165
15.533,0.20498,0.31165
15.534,0.2049,0.31165
15.535,0.20482,0.31165
15.536,0.20473,0.31039
15.537,0.20465,0.31039
15.538,0.20457,0.31039
15.539,0.20449,0.31039
15.54,0.20441,0.31039
15.541,0.20433,0.30913
15.542,0.20425,0.30913
15.543,0.20417,0.30913
15.544,0.2041,0.31039
15.545,0.20402,0.31039
15.546,0.20395,0.31039
15.547,0.20387,0.31039
15.548,0.2038,0.31039
15.549,0.20372,0.31165
15.55,0.20365,0.31165
15.551,0.20358,0.31165
15.552,0.20351,0.31165
15.553,0.20344,0.31165
15.554,0.20337,0.31165
15.555,0.2033,0.31165
15.556,0.20323,0.31165
15.557,0.20316,0.31039
15.558,0.20309,0.31039
15.559,0.20303,0.31039
15.56,0.20296,0.31039
15.561,0.20289,0.31039
15.562,0.20283,0.30913
15.563,0.20277,0.30913
15.564,0.2027,0.30913
15.565,0.20264,0.30913
15.566,0.20258,0.30913
15.567,0.20252,0.30913
15.568,0.20246,0.31039
15.569,0.2024,0.31039
15.57,0.20234,0.31039
15.571,0.20228,0.31039
15.572,0.20223,0.31165
15.573,0.20217,0.31165
15.574,0.20211,0.31165
15.575,0.20206,0.31165
15.576,0.202,0.31165
15.577,0.20195,0.31165
15.578,0.2019,0.31165
15.579,0.20185,0.31039
15.58,0.20179,0.31039
15.581,0.20174,0.31039
15.582,0.20169,0.31039
15.583,0.20164,0.30913
15.584,0.2016,0.30913
15.585,0.20155,0.30913
15.586,0.2015,0.30913
15.587,0.20145,0.30913
15.588,0.20141,0.30913
15.589,0.20136,0.30913
15.59,0.20132,0.30913
15.591,0.20128,0.31039
15.592,0.20123,0.31039
15.593,0.20119,0.31039
15.594,0.20115,0.31039
15.595,0.20111,0.31039
15.596,0.20107,0.31165
15.597,0.20103,0.31165
15.598,0.20099,0.31165
15.599,0.20095,0.31165
15.6,0.20092,0.31039
15.601,0.20088,0.31039
15.602,0.20084,0.31039
15.603,0.20081,0.31039
15.604,0.20078,0.31039
15.605,0.20074,0.30913
15.606,0.20071,0.30913
15.607,0.20068,0.30913
15.608,0.20065,0.30913
15.609,0.20062,0.30913
15.61,0.20059,0.30913
15.611,0.20056,0.30913
15.612,0.20053,0.30913
15.613,0.2005,0.30913
15.614,0.20048,0.31039
15.615,0.20045,0.31039
15.616,0.20042,0.31039
15.617,0.2004,0.31039
15.618,0.20038,0.31039
15.619,0.20035,0.31039
15.62,0.20033,0.31039
15.621,0.20031,0.31039
15.622,0.20029,0.31039
15.623,0.20027,0.31039
15.624,0.20025,0.31039
15.625,0.20023,0.31039
15.626,0.20021,0.30913
15.627,0.20019,0.30913
15.628,0.20018,0.30913
15.629,0.20016,0.30913
15.63,0.20015,0.30788
15.631,0.20013,0.30788
15.632,0.20012,0.30788
15.633,0.20011,0.30788
15.634,0.20009,0.30913
15.635,0.20008,0.30913
15.636,0.20007,0.30913
15.637,0.20006,0.30913
15.638,0.20005,0.31039
15.639,0.20004,0.31039
15.64,0.20004,0.31039
15.641,0.20003,0.31039
15.642,0.20002,0.31039
15.643,0.20002,0.31039
15.644,0.20001,0.31039
15.645,0.20001,0.31039
15.646,0.20001,0.31039
15.647,0.2,0.30913
15.648,0.2,0.30913
15.649,0.2,0.30913
15.65,0.2,0.30788
15.651,0.2,0.30788
15.652,0.2,0.30788
15.653,0.2,0.30788
15.654,0.20001,0.30788
15.655,0.20001,0.30788
15.656,0.20001,0.30788
15.657,0.20002,0.30788
15.658,0.20002,0.30913
15.659,0.20003,0.30913
15.66,0.20004,0.30913
15.661,0.20004,0.30913
15.662,0.20005,0.31039
15.663,0.20006,0.31039
15.664,0.20007,0.31039
15.665,0.20008,0.31039
15.666,0.20009,0.31039
15.667,0.20011,0.31039
15.668,0.20012,0.31039
15.669,0.20013,0.30913
15.67,0.20015,0.30913
15.671,0.20016,0.30788
15.672,0.20018,0.30788
15.673,0.20019,0.30788
15.674,0.20021,0.30788
15.675,0.20023,0.30788
15.676,0.20025,0.30788
15.677,0.20027,0.30788
15.678,0.20029,0.30788
15.679,0.20031,0.30788
15.68,0.20033,0.30788
15.681,0.20035,0.30788
15.682,0.20038,0.30913
15.683,0.2004,0.30913
15.684,0.20042,0.30913
15.685,0.20045,0.30913
15.686,0.20048,0.30913
15.687,0.2005,0.30913
15.688,0.20053,0.30913
15.689,0.20056,0.30913
15.69,0.20059,0.30913
15.691,0.20062,0.30913
15.692,0.20065,0.30913
15.693,0.20068,0.30788
15.694,0.20071,0.30788
15.695,0.20074,0.30788
15.696,0.20078,0.30788
15.697,0.20081,0.30788
15.698,0.20084,0.30662
15.699,0.20088,0.30662
15.7,0.20092,0.30662
15.701,0.20095,0.30788
15.702,0.20099,0.30788
15.703,0.20103,0.30788
15.704,0.20107,0.30788
15.705,0.20111,0.30788
15.706,0.20115,0.30913
15.707,0.20119,0.30913
15.708,0.20123,0.30913
15.709,0.20128,0.30913
15.71,0.20132,0.30913
15.711,0.20136,0.30913
15.712,0.20141,0.30913
15.713,0.20145,0.30913
15.714,0.2015,0.30788
15.715,0.20155,0.30788
15.716,0.2016,0.30788
15.717,0.20164,0.30788
15.718,0.20169,0.30662
15.719,0.20174,0.30662
15.72,0.20179,0.30662
15.721,0.20185,0.30662
15.722,0.2019,0.30662
15.723,0.20195,0.30662
15.724,0.202,0.30662
15.725,0.20206,0.30662
15.726,0.20211,0.30788
15.727,0.20217,0.30788
15.728,0.20223,0.30788
15.729,0.20228,0.30788
15.73,0.20234,0.30788
15.731,0.2024,0.30788
15.732,0.20246,0.30913
15.733,0.20252,0.30788
15.734,0.20258,0.30788
15.735,0.20264,0.30788
15.736,0.2027,0.30788
15.737,0.20277,0.30788
15.738,0.20283,0.30788
15.739,0.20289,0.30662
15.74,0.20296,0.30662
15.741,0.20303,0.30662
15.742,0.20309,0.30662
15.743,0.20316,0.30662
15.744,0.20323,0.30536
15.745,0.2033,0.30536
15.746,0.20337,0.30662
15.747,0.20344,0.30662
15.748,0.20351,0.30662
15.749,0.20358,0.30662
15.75,0.20365,0.30788
15.751,0.20372,0.30788
15.752,0.2038,0.30788
15.753,0.20387,0.30788
15.754,0.20395,0.30788
15.755,0.20402,0.30788
15.756,0.2041,0.30788
15.757,0.20417,0.30788
15.758,0.20425,0.30788
15.759,0.20433,0.30788
15.76,0.20441,0.30662
15.761,0.20449,0.30662
15.762,0.20457,0.30662
15.763,0.20465,0.30536
15.764,0.20473,0.30536
15.765,0.20482,0.30536
15.766,0.2049,0.30536
15.767,0.20498,0.30536
15.768,0.20507,0.30536
15.769,0.20516,0.30536
15.77,0.20524,0.30536
15.771,0.20533,0.30662
15.772,0.20542,0.30662
15.773,0.2055,0.30662
15.774,0.20559,0.30662
15.775,0.20568,0.30788
15.776,0.20577,0.30788
15.777,0.20586,0.30788
15.778,0.20596,0.30788
15.779,0.20605,0.30788
15.78,0.20614,0.30788
15.781,0.20624,0.30662
15.782,0.20633,0.30662
15.783,0.20643,0.30662
15.784,0.20652,0.30536
15.785,0.20662,0.30536
15.786,0.20672,0.30536
15.787,0.20681,0.30536
15.788,0.20691,0.30536
15.789,0.20701,0.30536
15.79,0.20711,0.30536
15.791,0.20721,0.30536
15.792,0.20731,0.30536
15.793,0.20742,0.30536
15.794,0.20752,0.30536
15.795,0.20762,0.30662
15.796,0.20773,0.30662
15.797,0.20783,0.30662
15.798,0.20794,0.30662
15.799,0.20804,0.30662
15.8,0.20815,0.30662
15.801,0.20826,0.30662
15.802,0.20836,0.30662
15.803,0.20847,0.30662
15.804,0.20858,0.30662
15.805,0.20869,0.30536
15.806,0.2088,0.30536
15.807,0.20892,0.30536
15.808,0.20903,0.30411
15.809,0.20914,0.30411
15.81,0.20925,0.30411
15.811,0.20937,0.30411
15.812,0.20948,0.30411
15.813,0.2096,0.30411
15.814,0.20971,0.30411
15.815,0.20983,0.30536
15.816,0.20995,0.30536
15.817,0.21007,0.30536
15.818,0.21019,0.30536
15.819,0.21031,0.30536
15.82,0.21043,0.30662
15.821,0.21055,0.30662
15.822,0.21067,0.30662
15.823,0.21079,0.30662
15.824,0.21091,0.30662
15.825,0.21104,0.30536
15.826,0.21116,0.30536
15.827,0.21129,0.30536
15.828,0.21141,0.30536
15.829,0.21154,0.30411
15.83,0.21166,0.30411
15.831,0.21179,0.30411
15.832,0.21192,0.30411
15.833,0.21205,0.30285
15.834,0.21218,0.30285
15.835,0.21231,0.30285
15.836,0.21244,0.30411
15.837,0.21257,0.30411
15.838,0.2127,0.30411
15.839,0.21283,0.30411
15.84,0.21297,0.30536
15.841,0.2131,0.30536
15.842,0.21323,0.30536
15.843,0.21337,0.30536
15.844,0.2135,0.30536
15.845,0.21364,0.30536
15.846,0.21378,0.30536
15.847,0.21392,0.30536
15.848,0.21405,0.30536
15.849,0.21419,0.30536
15.85,0.21433,0.30411
15.851,0.21447,0.30411
15.852,0.21461,0.30285
15.853,0.21475,0.30285
15.854,0.2149,0.30285
15.855,0.21504,0.30285
15.856,0.21518,0.30285
15.857,0.21533,0.30285
15.858,0.21547,0.30285
15.859,0.21562,0.30285
15.86,0.21576,0.30285
15.861,0.21591,0.30411
15.862,0.21605,0.30411
15.863,0.2162,0.30411
15.864,0.21635,0.30411
15.865,0.2165,0.30536
15.866,0.21665,0.30536
15.867,0.2168,0.30536
15.868,0.21695,0.30536
15.869,0.2171,0.30536
15.87,0.21725,0.30411
15.871,0.2174,0.30411
15.872,0.21756,0.30411
15.873,0.21771,0.30285
15.874,0.21787,0.30285
15.875,0.21802,0.30285
15.876,0.21818,0.30285
15.877,0.21833,0.30285
15.878,0.21849,0.30285
15.879,0.21865,0.30285
15.88,0.2188,0.30285
15.881,0.21896,0.30285
15.882,0.21912,0.30285
15.883,0.21928,0.30285
15.884,0.21944,0.30285
15.885,0.2196,0.30285
15.886,0.21976,0.30411
15.887,0.21993,0.30411
15.888,0.22009,0.30411
15.889,0.22025,0.30411
15.89,0.22042,0.30411
15.891,0.22058,0.30411
15.892,0.22075,0.30411
15.893,0.22091,0.30411
15.894,0.22108,0.30285
15.895,0.22124,0.30285
15.896,0.22141,0.30285
15.897,0.22158,0.30285
15.898,0.22175,0.30159
15.899,0.22192,0.30159
15.9,0.22209,0.30159
15.901,0.22226,0.30159
15.902,0.22243,0.30159
15.903,0.2226,0.30159
15.904,0.22277,0.30159
15.905,0.22294,0.30159
15.906,0.22312,0.30285
15.907,0.22329,0.30285
15.908,0.22346,0.30285
15.909,0.22364,0.30285
15.91,0.22381,0.30285
15.911,0.22399,0.30285
15.912,0.22417,0.30285
15.913,0.22434,0.30285
15.914,0.22452,0.30285
15.915,0.2247,0.30285
15.916,0.22488,0.30285
15.917,0.22506,0.30285
15.918,0.22523,0.30159
15.919,0.22542,0.30159
15.92,0.2256,0.30159
15.921,0.22578,0.30159
15.922,0.22596,0.30034
15.923,0.22614,0.30034
15.924,0.22632,0.30034
15.925,0.22651,0.30034
15.926,0.22669,0.30034
15.927,0.22688,0.30159
15.928,0.22706,0.30159
15.929,0.22725,0.30159
15.93,0.22743,0.30159
15.931,0.22762,0.30285
15.932,0.22781,0.30285
15.933,0.228,0.30285
15.934,0.22818,0.30285
15.935,0.22837,0.30285
15.936,0.22856,0.30285
15.937,0.22875,0.30285
15.938,0.22894,0.30285
15.939,0.22913,0.30159
15.94,0.22932,0.30159
15.941,0.22952,0.30159
15.942,0.22971,0.30034
15.943,0.2299,0.30034
15.944,0.2301,0.30034
15.945,0.23029,0.30034
15.946,0.23048,0.30034
15.947,0.23068,0.30034
15.948,0.23088,0.30034
15.949,0.23107,0.30034
15.95,0.23127,0.30034
15.951,0.23146,0.30034
15.952,0.23166,0.30159
15.953,0.23186,0.30159
15.954,0.23206,0.30159
15.955,0.23226,0.30159
15.956,0.23246,0.30159
15.957,0.23266,0.30159
15.958,0.23286,0.30159
15.959,0.23306,0.30159
15.96,0.23326,0.30159
15.961,0.23346,0.30159
15.962,0.23367,0.30159
15.963,0.23387,0.30034
15.964,0.23407,0.30034
15.965,0.23428,0.30034
15.966,0.23448,0.30034
15.967,0.23469,0.29908
15.968,0.23489,0.29908
15.969,0.2351,0.29908
15.97,0.2353,0.29908
15.971,0.23551,0.29908
15.972,0.23572,0.29908
15.973,0.23593,0.30034
15.974,0.23613,0.30034
15.975,0.23634,0.30034
15.976,0.23655,0.30034
15.977,0.23676,0.30159
15.978,0.23697,0.30159
15.979,0.23718,0.30159
15.98,0.23739,0.30159
15.981,0.23761,0.30159
15.982,0.23782,0.30159
15.983,0.23803,0.30034
15.984,0.23824,0.30034
15.985,0.23846,0.30034
15.986,0.23867,0.30034
15.987,0.23888,0.29908
15.988,0.2391,0.29908
15.989,0.23931,0.29908
15.99,0.23953,0.29908
15.991,0.23975,0.29782
15.992,0.23996,0.29782
15.993,0.24018,0.29782
15.994,0.2404,0.29908
15.995,0.24061,0.29908
15.996,0.24083,0.29908
15.997,0.24105,0.29908
15.998,0.24127,0.30034
15.999,0.24149,0.30034
16,0.24171,0.30034
16.001,0.24193,0.30034
16.002,0.24215,0.30034
16.003,0.24237,0.30034
16.004,0.24259,0.30034
16.005,0.24282,0.30034
16.006,0.24304,0.30034
16.007,0.24326,0.30034
16.008,0.24348,0.29908
16.009,0.24371,0.29908
16.01,0.24393,0.29782
16.011,0.24416,0.29782
16.012,0.24438,0.29782
16.013,0.24461,0.29782
16.014,0.24483,0.29782
16.015,0.24506,0.29782
16.016,0.24529,0.29782
16.017,0.24551,0.29782
16.018,0.24574,0.29782
16.019,0.24597,0.29908
16.02,0.2462,0.29908
16.021,0.24643,0.29908
16.022,0.24665,0.29908
16.023,0.24688,0.30034
16.024,0.24711,0.30034
16.025,0.24734,0.30034
16.026,0.24757,0.30034
16.027,0.24781,0.30034
16.028,0.24804,0.29908
16.029,0.24827,0.29908
16.03,0.2485,0.29908
16.031,0.24873,0.29782
16.032,0.24897,0.29782
16.033,0.2492,0.29782
16.034,0.24943,0.29782
16.035,0.24967,0.29657
16.036,0.2499,0.29657
16.037,0.25014,0.29657
16.038,0.25037,0.29657
16.039,0.25061,0.29657
16.04,0.25084,0.29782
16.041,0.25108,0.29782
16.042,0.25132,0.29782
16.043,0.25155,0.29782
16.044,0.25179,0.29782
16.045,0.25203,0.29908
16.046,0.25226,0.29908
16.047,0.2525,0.29908
16.048,0.25274,0.29908
16.049,0.25298,0.29908
16.05,0.25322,0.29908
16.051,0.25346,0.29908
16.052,0.2537,0.29782
16.053,0.25394,0.29782
16.054,0.25418,0.29782
16.055,0.25442,0.29657
16.056,0.25466,0.29657
16.057,0.25491,0.29657
16.058,0.25515,0.29657
16.059,0.25539,0.29657
16.06,0.25563,0.29657
16.061,0.25588,0.29657
16.062,0.25612,0.29657
16.063,0.25636,0.29657
16.064,0.25661,0.29657
16.065,0.25685,0.29782
16.066,0.2571,0.29782
16.067,0.25734,0.29782
16.068,0.25759,0.29782
16.069,0.25783,0.29782
16.07,0.25808,0.29782
16.071,0.25832,0.29782
16.072,0.25857,0.29782
16.073,0.25882,0.29782
16.074,0.25906,0.29782
16.075,0.25931,0.29782
16.076,0.25956,0.29657
16.077,0.25981,0.29657
16.078,0.26005,0.29657
16.079,0.2603,0.29531
16.08,0.26055,0.29531
16.081,0.2608,0.29531
16.082,0.26105,0.29531
16.083,0.2613,0.29531
16.084,0.26155,0.29531
16.085,0.2618,0.29531
16.086,0.26205,0.29657
16.087,0.2623,0.29657
16.088,0.26255,0.29657
16.089,0.26281,0.29657
16.09,0.26306,0.29782
16.091,0.26331,0.29782
16.092,0.26356,0.29782
16.093,0.26381,0.29782
16.094,0.26407,0.29782
16.095,0.26432,0.29782
16.096,0.26457,0.29782
16.097,0.26483,0.29657
16.098,0.26508,0.29657
16.099,0.26533,0.29657
16.1,0.26559,0.29531
16.101,0.26584,0.29531
16.102,0.2661,0.29531
16.103,0.26635,0.29531
16.104,0.26661,0.29531
16.105,0.26686,0.29531
16.106,0.26712,0.29531
16.107,0.26738,0.29531
16.108,0.26763,0.29531
16.109,0.26789,0.29531
16.11,0.26815,0.29531
16.111,0.2684,0.29657
16.112,0.26866,0.29657
16.113,0.26892,0.29657
16.114,0.26917,0.29657
16.115,0.26943,0.29657
16.116,0.26969,0.29657
16.117,0.26995,0.29657
16.118,0.27021,0.29657
16.119,0.27047,0.29657
16.12,0.27073,0.29657
16.121,0.27098,0.29531
16.122,0.27124,0.29531
16.123,0.2715,0.29531
16.124,0.27176,0.29405
16.125,0.27202,0.29405
16.126,0.27228,0.29405
16.127,0.27254,0.29405
16.128,0.27281,0.29405
16.129,0.27307,0.29405
16.13,0.27333,0.29405
16.131,0.27359,0.29405
16.132,0.27385,0.29531
16.133,0.27411,0.29531
16.134,0.27437,0.29531
16.135,0.27464,0.29531
16.136,0.2749,0.29657
16.137,0.27516,0.29657
16.138,0.27542,0.29657
16.139,0.27569,0.29657
16.14,0.27595,0.29657
16.141,0.27621,0.29531
16.142,0.27647,0.29531
16.143,0.27674,0.29531
16.144,0.277,0.29531
16.145,0.27727,0.29405
16.146,0.27753,0.29405
16.147,0.27779,0.29405
16.148,0.27806,0.2928
16.149,0.27832,0.2928
16.15,0.27859,0.2928
16.151,0.27885,0.2928
16.152,0.27912,0.2928
16.153,0.27938,0.2928
16.154,0.27965,0.29405
16.155,0.27991,0.29405
16.156,0.28018,0.29405
16.157,0.28044,0.29531
16.158,0.28071,0.29531
16.159,0.28098,0.29531
16.16,0.28124,0.29531
16.161,0.28151,0.29531
16.162,0.28177,0.29531
16.163,0.28204,0.29531
16.164,0.28231,0.29531
16.165,0.28257,0.29531
16.166,0.28284,0.29405
16.167,0.28311,0.29405
16.168,0.28338,0.2928
16.169,0.28364,0.2928
16.17,0.28391,0.2928
16.171,0.28418,0.2928
16.172,0.28445,0.2928
16.173,0.28471,0.2928
16.174,0.28498,0.2928
16.175,0.28525,0.2928
16.176,0.28552,0.2928
16.177,0.28579,0.2928
16.178,0.28605,0.29405
16.179,0.28632,0.29405
16.18,0.28659,0.29405
16.181,0.28686,0.29405
16.182,0.28713,0.29531
16.183,0.2874,0.29531
16.184,0.28767,0.29531
16.185,0.28793,0.29531
16.186,0.2882,0.29405
16.187,0.28847,0.29405
16.188,0.28874,0.29405
16.189,0.28901,0.2928
16.19,0.28928,0.2928
16.191,0.28955,0.2928
16.192,0.28982,0.2928
16.193,0.29009,0.2928
16.194,0.29036,0.29154
16.195,0.29063,0.29154
16.196,0.2909,0.29154
16.197,0.29117,0.29154
16.198,0.29144,0.2928
16.199,0.29171,0.2928
16.2,0.29198,0.2928
16.201,0.29225,0.2928
16.202,0.29252,0.2928
16.203,0.29279,0.29405
16.204,0.29306,0.29405
16.205,0.29333,0.29405
16.206,0.2936,0.29405
16.207,0.29387,0.29405
16.208,0.29414,0.29405
16.209,0.29441,0.29405
16.21,0.29468,0.2928
16.211,0.29495,0.2928
16.212,0.29522,0.2928
16.213,0.29549,0.2928
16.214,0.29577,0.29154
16.215,0.29604,0.29154
16.216,0.29631,0.29154
16.217,0.29658,0.29154
16.218,0.29685,0.29154
16.219,0.29712,0.29154
16.22,0.29739,0.29154
16.221,0.29766,0.29154
16.222,0.29793,0.29154
16.223,0.2982,0.2928
16.224,0.29847,0.2928
16.225,0.29875,0.2928
16.226,0.29902,0.2928
16.227,0.29929,0.2928
16.228,0.29956,0.2928
16.229,0.29983,0.2928
16.23,0.3001,0.2928
16.231,0.30037,0.2928
16.232,0.30064,0.2928
16.233,0.30091,0.2928
16.234,0.30118,0.2928
16.235,0.30146,0.29154
16.236,0.30173,0.29154
16.237,0.302,0.29154
16.238,0.30227,0.29028
16.239,0.30254,0.29028
16.24,0.30281,0.29028
16.241,0.30308,0.29028
16.242,0.30335,0.29028
16.243,0.30362,0.29028
16.244,0.30389,0.29154
16.245,0.30416,0.29154
16.246,0.30443,0.29154
16.247,0.30471,0.29154
16.248,0.30498,0.2928
16.249,0.30525,0.2928
16.25,0.30552,0.2928
16.251,0.30579,0.2928
16.252,0.30606,0.2928
16.253,0.30633,0.2928
16.254,0.3066,0.2928
16.255,0.30687,0.2928
16.256,0.30714,0.29154
16.257,0.30741,0.29154
16.258,0.30768,0.29154
16.259,0.30795,0.29028
16.26,0.30822,0.29028
16.261,0.30849,0.29028
