2.802,0.34111,0.17719
2.803,0.34102,0.17719
2.804,0.34093,0.17719
2.805,0.34084,0.17719
2.806,0.34076,0.17719
2.807,0.34067,0.17719
2.808,0.34058,0.17719
2.809,0.34049,0.17844
2.81,0.3404,0.17844
2.811,0.34031,0.17844
2.812,0.34022,0.17844
2.813,0.34013,0.17844
2.814,0.34005,0.17844
2.815,0.33996,0.17844
2.816,0.33987,0.17844
2.817,0.33978,0.17844
2.818,0.33969,0.17844
2.819,0.3396,0.17844
2.82,0.33951,0.17844
2.821,0.33942,0.17844
2.822,0.33933,0.1797
2.823,0.33924,0.1797
2.824,0.33915,0.1797
2.825,0.33907,0.1797
2.826,0.33898,0.1797
2.827,0.33889,0.1797
2.828,0.3388,0.1797
2.829,0.33871,0.1797
2.83,0.33862,0.1797
2.831,0.33853,0.1797
2.832,0.33844,0.1797
2.833,0.33835,0.1797
2.834,0.33826,0.1797
2.835,0.33817,0.18096
2.836,0.33808,0.18096
2.837,0.33799,0.18096
2.838,0.3379,0.18096
2.839,0.33781,0.18096
2.84,0.33772,0.18096
2.841,0.33763,0.18096
2.842,0.33754,0.18096
2.843,0.33745,0.18096
2.844,0.33736,0.18096
2.845,0.33727,0.18096
2.846,0.33718,0.18096
2.847,0.33709,0.18096
2.848,0.337,0.18221
2.849,0.33691,0.18221
2.85,0.33682,0.18221
2.851,0.33673,0.18221
2.852,0.33664,0.18221
2.853,0.33655,0.18221
2.854,0.33646,0.18221
2.855,0.33637,0.18221
2.856,0.33628,0.18221
2.857,0.33619,0.18221
2.858,0.3361,0.18221
2.859,0.33601,0.18221
2.86,0.33592,0.18221
2.861,0.33583,0.18221
2.862,0.33574,0.18221
2.863,0.33565,0.18347
2.864,0.33556,0.18347
2.865,0.33547,0.18347
2.866,0.33537,0.18347
2.867,0.33528,0.18347
2.868,0.33519,0.18347
2.869,0.3351,0.18347
2.87,0.33501,0.18347
2.871,0.33492,0.18347
2.872,0.33483,0.18347
2.873,0.33474,0.18347
2.874,0.33465,0.18347
2.875,0.33456,0.18473
2.876,0.33447,0.18473
2.877,0.33437,0.18473
2.878,0.33428,0.18473
2.879,0.33419,0.18473
2.88,0.3341,0.18473
2.881,0.33401,0.18473
2.882,0.33392,0.18473
2.883,0.33383,0.18473
2.884,0.33374,0.18473
2.885,0.33364,0.18473
2.886,0.33355,0.18473
2.887,0.33346,0.18473
2.888,0.33337,0.18473
2.889,0.33328,0.18473
2.89,0.33319,0.18598
2.891,0.3331,0.18598
2.892,0.333,0.18598
2.893,0.33291,0.18598
2.894,0.33282,0.18598
2.895,0.33273,0.18598
2.896,0.33264,0.18598
2.897,0.33255,0.18598
2.898,0.33245,0.18598
2.899,0.33236,0.18598
2.9,0.33227,0.18598
2.901,0.33218,0.18598
2.902,0.33209,0.18724
2.903,0.332,0.18724
2.904,0.3319,0.18724
2.905,0.33181,0.18724
2.906,0.33172,0.18724
2.907,0.33163,0.18724
2.908,0.33154,0.18724
2.909,0.33144,0.18724
2.91,0.33135,0.18724
2.911,0.33126,0.18724
2.912,0.33117,0.18724
2.913,0.33108,0.18724
2.914,0.33098,0.18724
2.915,0.33089,0.18724
2.916,0.3308,0.18724
2.917,0.33071,0.18724
2.918,0.33061,0.18724
2.919,0.33052,0.1885
2.92,0.33043,0.1885
2.921,0.33034,0.1885
2.922,0.33024,0.1885
2.923,0.33015,0.1885
2.924,0.33006,0.1885
2.925,0.32997,0.1885
2.926,0.32987,0.1885
2.927,0.32978,0.1885
2.928,0.32969,0.1885
2.929,0.3296,0.1885
2.93,0.3295,0.18975
2.931,0.32941,0.18975
2.932,0.32932,0.18975
2.933,0.32923,0.18975
2.934,0.32913,0.18975
2.935,0.32904,0.18975
2.936,0.32895,0.18975
2.937,0.32885,0.18975
2.938,0.32876,0.18975
2.939,0.32867,0.18975
2.94,0.32858,0.18975
2.941,0.32848,0.18975
2.942,0.32839,0.18975
2.943,0.3283,0.18975
2.944,0.3282,0.18975
2.945,0.32811,0.18975
2.946,0.32802,0.18975
2.947,0.32792,0.19101
2.948,0.32783,0.19101
2.949,0.32774,0.19101
2.95,0.32764,0.19101
2.951,0.32755,0.19101
2.952,0.32746,0.19101
2.953,0.32736,0.19101
2.954,0.32727,0.19101
2.955,0.32718,0.19101
2.956,0.32708,0.19101
2.957,0.32699,0.19101
2.958,0.3269,0.19101
2.959,0.3268,0.19227
2.96,0.32671,0.19227
2.961,0.32662,0.19227
2.962,0.32652,0.19227
2.963,0.32643,0.19227
2.964,0.32634,0.19227
2.965,0.32624,0.19227
2.966,0.32615,0.19227
2.967,0.32606,0.19227
2.968,0.32596,0.19227
2.969,0.32587,0.19227
2.97,0.32577,0.19227
2.971,0.32568,0.19227
2.972,0.32559,0.19227
2.973,0.32549,0.19227
2.974,0.3254,0.19227
2.975,0.32531,0.19227
2.976,0.32521,0.19227
2.977,0.32512,0.19352
2.978,0.32502,0.19352
2.979,0.32493,0.19352
2.98,0.32484,0.19352
2.981,0.32474,0.19352
2.982,0.32465,0.19352
2.983,0.32455,0.19352
2.984,0.32446,0.19352
2.985,0.32437,0.19352
2.986,0.32427,0.19352
2.987,0.32418,0.19352
2.988,0.32408,0.19352
2.989,0.32399,0.19478
2.99,0.3239,0.19478
2.991,0.3238,0.19478
2.992,0.32371,0.19478
2.993,0.32361,0.19478
2.994,0.32352,0.19478
2.995,0.32342,0.19478
2.996,0.32333,0.19478
2.997,0.32324,0.19478
2.998,0.32314,0.19478
2.999,0.32305,0.19478
3,0.32295,0.19478
3.001,0.32286,0.19478
3.002,0.32276,0.19478
3.003,0.32267,0.19478
3.004,0.32257,0.19478
3.005,0.32248,0.19604
3.006,0.32239,0.19604
3.007,0.32229,0.19604
3.008,0.3222,0.19604
3.009,0.3221,0.19604
3.01,0.32201,0.19604
3.011,0.32191,0.19604
3.012,0.32182,0.19604
3.013,0.32172,0.19604
3.014,0.32163,0.19604
3.015,0.32153,0.19604
3.016,0.32144,0.19604
3.017,0.32134,0.19604
3.018,0.32125,0.19604
3.019,0.32116,0.19604
3.02,0.32106,0.19729
3.021,0.32097,0.19729
3.022,0.32087,0.19729
3.023,0.32078,0.19729
3.024,0.32068,0.19729
3.025,0.32059,0.19729
3.026,0.32049,0.19729
3.027,0.3204,0.19729
3.028,0.3203,0.19729
3.029,0.32021,0.19729
3.03,0.32011,0.19729
3.031,0.32002,0.19729
3.032,0.31992,0.19729
3.033,0.31983,0.19729
3.034,0.31973,0.19729
3.035,0.31964,0.19729
3.036,0.31954,0.19729
3.037,0.31945,0.19855
3.038,0.31935,0.19855
3.039,0.31926,0.19855
3.04,0.31916,0.19855
3.041,0.31906,0.19855
3.042,0.31897,0.19855
3.043,0.31887,0.19855
3.044,0.31878,0.19855
3.045,0.31868,0.19855
3.046,0.31859,0.19855
3.047,0.31849,0.19855
3.048,0.3184,0.19855
3.049,0.3183,0.19855
3.05,0.31821,0.19855
3.051,0.31811,0.19855
3.052,0.31802,0.19981
3.053,0.31792,0.19981
3.054,0.31783,0.19981
3.055,0.31773,0.19981
3.056,0.31763,0.19981
3.057,0.31754,0.19981
3.058,0.31744,0.19981
3.059,0.31735,0.19981
3.06,0.31725,0.19981
3.061,0.31716,0.19981
3.062,0.31706,0.19981
3.063,0.31697,0.19981
3.064,0.31687,0.19981
3.065,0.31677,0.19981
3.066,0.31668,0.19981
3.067,0.31658,0.20106
3.068,0.31649,0.20106
3.069,0.31639,0.20106
3.07,0.3163,0.20106
3.071,0.3162,0.20106
3.072,0.3161,0.20106
3.073,0.31601,0.20106
3.074,0.31591,0.20106
3.075,0.31582,0.20106
3.076,0.31572,0.20106
3.077,0.31563,0.20106
3.078,0.31553,0.20106
3.079,0.31543,0.20106
3.08,0.31534,0.20106
3.081,0.31524,0.20106
3.082,0.31515,0.20106
3.083,0.31505,0.20106
3.084,0.31495,0.20232
3.085,0.31486,0.20232
3.086,0.31476,0.20232
3.087,0.31467,0.20232
3.088,0.31457,0.20232
3.089,0.31448,0.20232
3.09,0.31438,0.20232
3.091,0.31428,0.20232
3.092,0.31419,0.20232
3.093,0.31409,0.20232
3.094,0.314,0.20232
3.095,0.3139,0.20232
3.096,0.3138,0.20232
3.097,0.31371,0.20232
3.098,0.31361,0.20232
3.099,0.31351,0.20232
3.1,0.31342,0.20232
3.101,0.31332,0.20232
3.102,0.31323,0.20232
3.103,0.31313,0.20358
3.104,0.31303,0.20358
3.105,0.31294,0.20358
3.106,0.31284,0.20358
3.107,0.31275,0.20358
3.108,0.31265,0.20358
3.109,0.31255,0.20358
3.11,0.31246,0.20358
3.111,0.31236,0.20358
3.112,0.31226,0.20358
3.113,0.31217,0.20358
3.114,0.31207,0.20358
3.115,0.31198,0.20358
3.116,0.31188,0.20483
3.117,0.31178,0.20483
3.118,0.31169,0.20483
3.119,0.31159,0.20483
3.12,0.31149,0.20483
3.121,0.3114,0.20483
3.122,0.3113,0.20483
3.123,0.3112,0.20483
3.124,0.31111,0.20483
3.125,0.31101,0.20483
3.126,0.31092,0.20483
3.127,0.31082,0.20483
3.128,0.31072,0.20483
3.129,0.31063,0.20483
3.13,0.31053,0.20483
3.131,0.31043,0.20483
3.132,0.31034,0.20483
3.133,0.31024,0.20483
3.134,0.31014,0.20483
3.135,0.31005,0.20483
3.136,0.30995,0.20609
3.137,0.30985,0.20609
3.138,0.30976,0.20609
3.139,0.30966,0.20609
3.14,0.30956,0.20609
3.141,0.30947,0.20609
3.142,0.30937,0.20609
3.143,0.30927,0.20609
3.144,0.30918,0.20609
3.145,0.30908,0.20609
3.146,0.30899,0.20609
3.147,0.30889,0.20609
3.148,0.30879,0.20735
3.149,0.3087,0.20735
3.15,0.3086,0.20735
3.151,0.3085,0.20735
3.152,0.30841,0.20735
3.153,0.30831,0.20735
3.154,0.30821,0.20735
3.155,0.30812,0.20735
3.156,0.30802,0.20735
3.157,0.30792,0.20735
3.158,0.30783,0.20735
3.159,0.30773,0.20735
3.16,0.30763,0.20735
3.161,0.30754,0.20735
3.162,0.30744,0.20735
3.163,0.30734,0.20735
3.164,0.30724,0.20735
3.165,0.30715,0.20735
3.166,0.30705,0.20735
3.167,0.30695,0.20735
3.168,0.30686,0.20735
3.169,0.30676,0.20735
3.17,0.30666,0.2086
3.171,0.30657,0.2086
3.172,0.30647,0.2086
3.173,0.30637,0.2086
3.174,0.30628,0.2086
3.175,0.30618,0.2086
3.176,0.30608,0.2086
3.177,0.30599,0.2086
3.178,0.30589,0.2086
3.179,0.30579,0.2086
3.18,0.3057,0.2086
3.181,0.3056,0.2086
3.182,0.3055,0.2086
3.183,0.30541,0.2086
3.184,0.30531,0.2086
3.185,0.30521,0.20986
3.186,0.30512,0.20986
3.187,0.30502,0.20986
3.188,0.30492,0.20986
3.189,0.30482,0.20986
3.19,0.30473,0.20986
3.191,0.30463,0.20986
3.192,0.30453,0.20986
3.193,0.30444,0.20986
3.194,0.30434,0.20986
3.195,0.30424,0.20986
3.196,0.30415,0.20986
3.197,0.30405,0.20986
3.198,0.30395,0.20986
3.199,0.30386,0.20986
3.2,0.30376,0.20986
3.201,0.30366,0.20986
3.202,0.30356,0.20986
3.203,0.30347,0.21112
3.204,0.30337,0.21112
3.205,0.30327,0.21112
3.206,0.30318,0.21112
3.207,0.30308,0.21112
3.208,0.30298,0.21112
3.209,0.30289,0.21112
3.21,0.30279,0.21112
3.211,0.30269,0.21112
3.212,0.30259,0.21112
3.213,0.3025,0.21112
3.214,0.3024,0.21112
3.215,0.3023,0.21112
3.216,0.30221,0.21112
3.217,0.30211,0.21112
3.218,0.30201,0.21112
3.219,0.30192,0.21112
3.22,0.30182,0.21112
3.221,0.30172,0.21237
3.222,0.30163,0.21237
3.223,0.30153,0.21237
3.224,0.30143,0.21237
3.225,0.30133,0.21237
3.226,0.30124,0.21237
3.227,0.30114,0.21237
3.228,0.30104,0.21237
3.229,0.30095,0.21237
3.23,0.30085,0.21237
3.231,0.30075,0.21237
3.232,0.30066,0.21237
3.233,0.30056,0.21237
3.234,0.30046,0.21237
3.235,0.30036,0.21237
3.236,0.30027,0.21237
3.237,0.30017,0.21237
3.238,0.30007,0.21237
3.239,0.29998,0.21237
3.24,0.29988,0.21237
3.241,0.29978,0.21237
3.242,0.29969,0.21237
3.243,0.29959,0.21237
3.244,0.29949,0.21363
3.245,0.29939,0.21363
3.246,0.2993,0.21363
3.247,0.2992,0.21363
3.248,0.2991,0.21363
3.249,0.29901,0.21363
3.25,0.29891,0.21363
3.251,0.29881,0.21363
3.252,0.29872,0.21363
3.253,0.29862,0.21363
3.254,0.29852,0.21363
3.255,0.29842,0.21363
3.256,0.29833,0.21488
3.257,0.29823,0.21488
3.258,0.29813,0.21488
3.259,0.29804,0.21488
3.26,0.29794,0.21488
3.261,0.29784,0.21488
3.262,0.29775,0.21488
3.263,0.29765,0.21488
3.264,0.29755,0.21488
3.265,0.29745,0.21488
3.266,0.29736,0.21488
3.267,0.29726,0.21488
3.268,0.29716,0.21488
3.269,0.29707,0.21488
3.27,0.29697,0.21488
3.271,0.29687,0.21488
3.272,0.29678,0.21488
3.273,0.29668,0.21488
3.274,0.29658,0.21488
3.275,0.29648,0.21488
3.276,0.29639,0.21488
3.277,0.29629,0.21488
3.278,0.29619,0.21614
3.279,0.2961,0.21614
3.28,0.296,0.21614
3.281,0.2959,0.21614
3.282,0.29581,0.21614
3.283,0.29571,0.21614
3.284,0.29561,0.21614
3.285,0.29552,0.21614
3.286,0.29542,0.21614
3.287,0.29532,0.21614
3.288,0.29523,0.21614
3.289,0.29513,0.21614
3.29,0.29503,0.21614
3.291,0.29493,0.21614
3.292,0.29484,0.21614
3.293,0.29474,0.21614
3.294,0.29464,0.21614
3.295,0.29455,0.21614
3.296,0.29445,0.21614
3.297,0.29435,0.2174
3.298,0.29426,0.2174
3.299,0.29416,0.2174
3.3,0.29406,0.2174
3.301,0.29397,0.2174
3.302,0.29387,0.2174
3.303,0.29377,0.2174
3.304,0.29368,0.2174
3.305,0.29358,0.2174
3.306,0.29348,0.2174
3.307,0.29339,0.2174
3.308,0.29329,0.2174
3.309,0.29319,0.2174
3.31,0.29309,0.2174
3.311,0.293,0.2174
3.312,0.2929,0.2174
3.313,0.2928,0.2174
3.314,0.29271,0.2174
3.315,0.29261,0.2174
3.316,0.29251,0.2174
3.317,0.29242,0.2174
3.318,0.29232,0.2174
3.319,0.29222,0.21865
3.32,0.29213,0.21865
3.321,0.29203,0.21865
3.322,0.29193,0.21865
3.323,0.29184,0.21865
3.324,0.29174,0.21865
3.325,0.29164,0.21865
3.326,0.29155,0.21865
3.327,0.29145,0.21865
3.328,0.29135,0.21865
3.329,0.29126,0.21865
3.33,0.29116,0.21865
3.331,0.29106,0.21865
3.332,0.29097,0.21865
3.333,0.29087,0.21865
3.334,0.29077,0.21991
3.335,0.29068,0.21991
3.336,0.29058,0.21991
3.337,0.29048,0.21991
3.338,0.29039,0.21991
3.339,0.29029,0.21991
3.34,0.2902,0.21991
3.341,0.2901,0.21991
3.342,0.29,0.21991
3.343,0.28991,0.21991
3.344,0.28981,0.21991
3.345,0.28971,0.21991
3.346,0.28962,0.21991
3.347,0.28952,0.21991
3.348,0.28942,0.21991
3.349,0.28933,0.21991
3.35,0.28923,0.21991
3.351,0.28913,0.21991
3.352,0.28904,0.21991
3.353,0.28894,0.21991
3.354,0.28884,0.21991
3.355,0.28875,0.21991
3.356,0.28865,0.21991
3.357,0.28856,0.22117
3.358,0.28846,0.22117
3.359,0.28836,0.22117
3.36,0.28827,0.22117
3.361,0.28817,0.22117
3.362,0.28807,0.22117
3.363,0.28798,0.22117
3.364,0.28788,0.22117
3.365,0.28778,0.22117
3.366,0.28769,0.22117
3.367,0.28759,0.22117
3.368,0.2875,0.22117
3.369,0.2874,0.22117
3.37,0.2873,0.22117
3.371,0.28721,0.22117
3.372,0.28711,0.22117
3.373,0.28702,0.22117
3.374,0.28692,0.22117
3.375,0.28682,0.22117
3.376,0.28673,0.22117
3.377,0.28663,0.22242
3.378,0.28653,0.22242
3.379,0.28644,0.22242
3.38,0.28634,0.22242
3.381,0.28625,0.22242
3.382,0.28615,0.22242
3.383,0.28605,0.22242
3.384,0.28596,0.22242
3.385,0.28586,0.22242
3.386,0.28577,0.22242
3.387,0.28567,0.22242
3.388,0.28557,0.22242
3.389,0.28548,0.22242
3.39,0.28538,0.22242
3.391,0.28529,0.22242
3.392,0.28519,0.22242
3.393,0.28509,0.22242
3.394,0.285,0.22242
3.395,0.2849,0.22242
3.396,0.28481,0.22242
3.397,0.28471,0.22242
3.398,0.28461,0.22242
3.399,0.28452,0.22242
3.4,0.28442,0.22242
3.401,0.28433,0.22368
3.402,0.28423,0.22368
3.403,0.28414,0.22368
3.404,0.28404,0.22368
3.405,0.28394,0.22368
3.406,0.28385,0.22368
3.407,0.28375,0.22368
3.408,0.28366,0.22368
3.409,0.28356,0.22368
3.41,0.28347,0.22368
3.411,0.28337,0.22368
3.412,0.28327,0.22368
3.413,0.28318,0.22368
3.414,0.28308,0.22368
3.415,0.28299,0.22368
3.416,0.28289,0.22494
3.417,0.2828,0.22494
3.418,0.2827,0.22494
3.419,0.28261,0.22494
3.42,0.28251,0.22494
3.421,0.28241,0.22494
3.422,0.28232,0.22494
3.423,0.28222,0.22494
3.424,0.28213,0.22494
3.425,0.28203,0.22494
3.426,0.28194,0.22494
3.427,0.28184,0.22494
3.428,0.28175,0.22494
3.429,0.28165,0.22494
3.43,0.28156,0.22494
3.431,0.28146,0.22494
3.432,0.28136,0.22494
3.433,0.28127,0.22494
3.434,0.28117,0.22494
3.435,0.28108,0.22494
3.436,0.28098,0.22494
3.437,0.28089,0.22494
3.438,0.28079,0.22494
3.439,0.2807,0.22494
3.44,0.2806,0.22619
3.441,0.28051,0.22619
3.442,0.28041,0.22619
3.443,0.28032,0.22619
3.444,0.28022,0.22619
3.445,0.28013,0.22619
3.446,0.28003,0.22619
3.447,0.27994,0.22619
3.448,0.27984,0.22619
3.449,0.27975,0.22619
3.45,0.27965,0.22619
3.451,0.27956,0.22619
3.452,0.27946,0.22619
3.453,0.27937,0.22619
3.454,0.27927,0.22619
3.455,0.27918,0.22619
3.456,0.27908,0.22619
3.457,0.27899,0.22619
3.458,0.27889,0.22619
3.459,0.2788,0.22619
3.46,0.2787,0.22619
3.461,0.27861,0.22619
3.462,0.27851,0.22745
3.463,0.27842,0.22745
3.464,0.27832,0.22745
3.465,0.27823,0.22745
3.466,0.27814,0.22745
3.467,0.27804,0.22745
3.468,0.27795,0.22745
3.469,0.27785,0.22745
3.47,0.27776,0.22745
3.471,0.27766,0.22745
3.472,0.27757,0.22745
3.473,0.27747,0.22745
3.474,0.27738,0.22745
3.475,0.27728,0.22745
3.476,0.27719,0.22745
3.477,0.2771,0.22745
3.478,0.277,0.22745
3.479,0.27691,0.22745
3.48,0.27681,0.22745
3.481,0.27672,0.22745
3.482,0.27662,0.22745
3.483,0.27653,0.22745
3.484,0.27644,0.22745
3.485,0.27634,0.22745
3.486,0.27625,0.22745
3.487,0.27615,0.22745
3.488,0.27606,0.22871
3.489,0.27596,0.22871
3.49,0.27587,0.22871
3.491,0.27578,0.22871
3.492,0.27568,0.22871
3.493,0.27559,0.22871
3.494,0.27549,0.22871
3.495,0.2754,0.22871
3.496,0.27531,0.22871
3.497,0.27521,0.22871
3.498,0.27512,0.22871
3.499,0.27502,0.22871
3.5,0.27493,0.22871
3.501,0.27484,0.22871
3.502,0.27474,0.22871
3.503,0.27465,0.22871
3.504,0.27455,0.22871
3.505,0.27446,0.22871
3.506,0.27437,0.22871
3.507,0.27427,0.22871
3.508,0.27418,0.22871
3.509,0.27409,0.22996
3.51,0.27399,0.22996
3.511,0.2739,0.22996
3.512,0.2738,0.22996
3.513,0.27371,0.22996
3.514,0.27362,0.22996
3.515,0.27352,0.22996
3.516,0.27343,0.22996
3.517,0.27334,0.22996
3.518,0.27324,0.22996
3.519,0.27315,0.22996
3.52,0.27306,0.22996
3.521,0.27296,0.22996
3.522,0.27287,0.22996
3.523,0.27278,0.22996
3.524,0.27268,0.22996
3.525,0.27259,0.22996
3.526,0.2725,0.22996
3.527,0.2724,0.22996
3.528,0.27231,0.22996
3.529,0.27222,0.22996
3.53,0.27212,0.22996
3.531,0.27203,0.22996
3.532,0.27194,0.22996
3.533,0.27184,0.22996
3.534,0.27175,0.22996
3.535,0.27166,0.22996
3.536,0.27157,0.23122
3.537,0.27147,0.23122
3.538,0.27138,0.23122
3.539,0.27129,0.23122
3.54,0.27119,0.23122
3.541,0.2711,0.23122
3.542,0.27101,0.23122
3.543,0.27091,0.23122
3.544,0.27082,0.23122
3.545,0.27073,0.23122
3.546,0.27064,0.23122
3.547,0.27054,0.23122
3.548,0.27045,0.23122
3.549,0.27036,0.23122
3.55,0.27027,0.23122
3.551,0.27017,0.23122
3.552,0.27008,0.23122
3.553,0.26999,0.23122
3.554,0.2699,0.23122
3.555,0.2698,0.23122
3.556,0.26971,0.23122
3.557,0.26962,0.23248
3.558,0.26953,0.23248
3.559,0.26943,0.23248
3.56,0.26934,0.23248
3.561,0.26925,0.23248
3.562,0.26916,0.23248
3.563,0.26906,0.23248
3.564,0.26897,0.23248
3.565,0.26888,0.23248
3.566,0.26879,0.23248
3.567,0.2687,0.23248
3.568,0.2686,0.23248
3.569,0.26851,0.23248
3.57,0.26842,0.23248
3.571,0.26833,0.23248
3.572,0.26824,0.23248
3.573,0.26814,0.23248
3.574,0.26805,0.23248
3.575,0.26796,0.23248
3.576,0.26787,0.23248
3.577,0.26778,0.23248
3.578,0.26768,0.23248
3.579,0.26759,0.23248
3.58,0.2675,0.23248
3.581,0.26741,0.23248
3.582,0.26732,0.23248
3.583,0.26723,0.23248
3.584,0.26713,0.23248
3.585,0.26704,0.23248
3.586,0.26695,0.23248
3.587,0.26686,0.23248
3.588,0.26677,0.23373
3.589,0.26668,0.23373
3.59,0.26658,0.23373
3.591,0.26649,0.23373
3.592,0.2664,0.23373
3.593,0.26631,0.23373
3.594,0.26622,0.23373
3.595,0.26613,0.23373
3.596,0.26604,0.23373
3.597,0.26595,0.23373
3.598,0.26585,0.23373
3.599,0.26576,0.23373
3.6,0.26567,0.23373
3.601,0.26558,0.23373
3.602,0.26549,0.23373
3.603,0.2654,0.23373
3.604,0.26531,0.23373
3.605,0.26522,0.23373
3.606,0.26513,0.23373
3.607,0.26504,0.23373
3.608,0.26494,0.23373
3.609,0.26485,0.23373
3.61,0.26476,0.23499
3.611,0.26467,0.23499
3.612,0.26458,0.23499
3.613,0.26449,0.23499
3.614,0.2644,0.23499
3.615,0.26431,0.23499
3.616,0.26422,0.23499
3.617,0.26413,0.23499
3.618,0.26404,0.23499
3.619,0.26395,0.23499
3.62,0.26386,0.23499
3.621,0.26377,0.23499
3.622,0.26368,0.23499
3.623,0.26359,0.23499
3.624,0.26349,0.23499
3.625,0.2634,0.23499
3.626,0.26331,0.23499
3.627,0.26322,0.23499
3.628,0.26313,0.23499
3.629,0.26304,0.23499
3.63,0.26295,0.23499
3.631,0.26286,0.23499
3.632,0.26277,0.23499
3.633,0.26268,0.23499
3.634,0.26259,0.23499
3.635,0.2625,0.23499
3.636,0.26241,0.23499
3.637,0.26232,0.23499
3.638,0.26223,0.23499
3.639,0.26214,0.23499
3.64,0.26205,0.23499
3.641,0.26196,0.23625
3.642,0.26188,0.23625
3.643,0.26179,0.23625
3.644,0.2617,0.23625
3.645,0.26161,0.23625
3.646,0.26152,0.23625
3.647,0.26143,0.23625
3.648,0.26134,0.23625
3.649,0.26125,0.23625
3.65,0.26116,0.23625
3.651,0.26107,0.23625
3.652,0.26098,0.23625
3.653,0.26089,0.23625
3.654,0.2608,0.23625
3.655,0.26071,0.23625
3.656,0.26062,0.23625
3.657,0.26053,0.23625
3.658,0.26044,0.23625
3.659,0.26036,0.23625
3.66,0.26027,0.23625
3.661,0.26018,0.23625
3.662,0.26009,0.23625
3.663,0.26,0.23625
3.664,0.25991,0.23625
3.665,0.25982,0.23625
3.666,0.25973,0.23625
3.667,0.25964,0.2375
3.668,0.25956,0.2375
3.669,0.25947,0.2375
3.67,0.25938,0.2375
3.671,0.25929,0.2375
3.672,0.2592,0.2375
3.673,0.25911,0.2375
3.674,0.25902,0.2375
3.675,0.25894,0.2375
3.676,0.25885,0.2375
3.677,0.25876,0.2375
3.678,0.25867,0.2375
3.679,0.25858,0.2375
3.68,0.25849,0.2375
3.681,0.25841,0.2375
3.682,0.25832,0.2375
3.683,0.25823,0.2375
3.684,0.25814,0.2375
3.685,0.25805,0.2375
3.686,0.25797,0.2375
3.687,0.25788,0.2375
3.688,0.25779,0.2375
3.689,0.2577,0.2375
3.69,0.25761,0.2375
3.691,0.25753,0.2375
3.692,0.25744,0.2375
3.693,0.25735,0.2375
3.694,0.25726,0.2375
3.695,0.25717,0.2375
3.696,0.25709,0.2375
3.697,0.257,0.2375
3.698,0.25691,0.2375
3.699,0.25682,0.23876
3.7,0.25674,0.23876
3.701,0.25665,0.23876
3.702,0.25656,0.23876
3.703,0.25647,0.23876
3.704,0.25639,0.23876
3.705,0.2563,0.23876
3.706,0.25621,0.23876
3.707,0.25613,0.23876
3.708,0.25604,0.23876
3.709,0.25595,0.23876
3.71,0.25586,0.23876
3.711,0.25578,0.23876
3.712,0.25569,0.23876
3.713,0.2556,0.23876
3.714,0.25552,0.23876
3.715,0.25543,0.23876
3.716,0.25534,0.23876
3.717,0.25526,0.23876
3.718,0.25517,0.23876
3.719,0.25508,0.23876
3.72,0.255,0.23876
3.721,0.25491,0.23876
3.722,0.25482,0.23876
3.723,0.25474,0.23876
3.724,0.25465,0.23876
3.725,0.25456,0.24002
3.726,0.25448,0.24002
3.727,0.25439,0.24002
3.728,0.2543,0.24002
3.729,0.25422,0.24002
3.73,0.25413,0.24002
3.731,0.25405,0.24002
3.732,0.25396,0.24002
3.733,0.25387,0.24002
3.734,0.25379,0.24002
3.735,0.2537,0.24002
3.736,0.25362,0.24002
3.737,0.25353,0.24002
3.738,0.25344,0.24002
3.739,0.25336,0.24002
3.74,0.25327,0.24002
3.741,0.25319,0.24002
3.742,0.2531,0.24002
3.743,0.25302,0.24002
3.744,0.25293,0.24002
3.745,0.25284,0.24002
3.746,0.25276,0.24002
3.747,0.25267,0.24002
3.748,0.25259,0.24002
3.749,0.2525,0.24002
3.75,0.25242,0.24002
3.751,0.25233,0.24002
3.752,0.25225,0.24002
3.753,0.25216,0.24002
3.754,0.25208,0.24002
3.755,0.25199,0.24002
3.756,0.25191,0.24002
3.757,0.25182,0.24002
3.758,0.25174,0.24002
3.759,0.25165,0.24002
3.76,0.25157,0.24002
3.761,0.25148,0.24002
3.762,0.2514,0.24002
3.763,0.25131,0.24002
3.764,0.25123,0.24002
3.765,0.25114,0.24002
3.766,0.25106,0.24002
3.767,0.25097,0.24002
3.768,0.25089,0.24002
3.769,0.2508,0.24002
3.77,0.25072,0.24127
3.771,0.25064,0.24127
3.772,0.25055,0.24127
3.773,0.25047,0.24127
3.774,0.25038,0.24127
3.775,0.2503,0.24127
3.776,0.25021,0.24127
3.777,0.25013,0.24127
3.778,0.25005,0.24127
3.779,0.24996,0.24127
3.78,0.24988,0.24127
3.781,0.24979,0.24127
3.782,0.24971,0.24127
3.783,0.24963,0.24127
3.784,0.24954,0.24127
3.785,0.24946,0.24127
3.786,0.24938,0.24127
3.787,0.24929,0.24127
3.788,0.24921,0.24127
3.789,0.24912,0.24127
3.79,0.24904,0.24127
3.791,0.24896,0.24127
3.792,0.24887,0.24127
3.793,0.24879,0.24127
3.794,0.24871,0.24127
3.795,0.24862,0.24127
3.796,0.24854,0.24127
3.797,0.24846,0.24127
3.798,0.24837,0.24127
3.799,0.24829,0.24127
3.8,0.24821,0.24127
3.801,0.24813,0.24253
3.802,0.24804,0.24253
