13.41,0.38605,0.28651
13.411,0.38617,0.28651
13.412,0.3863,0.28526
13.413,0.38642,0.28526
13.414,0.38654,0.28526
13.415,0.38666,0.28526
13.416,0.38678,0.284
13.417,0.3869,0.284
13.418,0.38702,0.284
13.419,0.38714,0.284
13.42,0.38726,0.284
13.421,0.38738,0.284
13.422,0.38749,0.284
13.423,0.38761,0.284
13.424,0.38773,0.284
13.425,0.38784,0.284
13.426,0.38796,0.284
13.427,0.38807,0.284
13.428,0.38819,0.28526
13.429,0.3883,0.28526
13.43,0.38842,0.28526
13.431,0.38853,0.28651
13.432,0.38864,0.28651
13.433,0.38875,0.28651
13.434,0.38886,0.28651
13.435,0.38897,0.28651
13.436,0.38908,0.28651
13.437,0.38919,0.28526
13.438,0.3893,0.28526
13.439,0.38941,0.28526
13.44,0.38952,0.284
13.441,0.38963,0.284
13.442,0.38973,0.284
13.443,0.38984,0.284
13.444,0.38995,0.284
13.445,0.39005,0.284
13.446,0.39016,0.284
13.447,0.39026,0.284
13.448,0.39037,0.284
13.449,0.39047,0.284
13.45,0.39057,0.28526
13.451,0.39067,0.28526
13.452,0.39078,0.28526
13.453,0.39088,0.28651
13.454,0.39098,0.28651
13.455,0.39108,0.28651
13.456,0.39118,0.28651
13.457,0.39128,0.28651
13.458,0.39138,0.28651
13.459,0.39147,0.28651
13.46,0.39157,0.28651
13.461,0.39167,0.28526
13.462,0.39176,0.28526
13.463,0.39186,0.284
13.464,0.39196,0.284
13.465,0.39205,0.284
13.466,0.39214,0.284
13.467,0.39224,0.284
13.468,0.39233,0.284
13.469,0.39242,0.284
13.47,0.39252,0.284
13.471,0.39261,0.284
13.472,0.3927,0.28526
13.473,0.39279,0.28526
13.474,0.39288,0.28526
13.475,0.39297,0.28651
13.476,0.39306,0.28651
13.477,0.39315,0.28651
13.478,0.39323,0.28651
13.479,0.39332,0.28651
13.48,0.39341,0.28651
13.481,0.39349,0.28651
13.482,0.39358,0.28651
13.483,0.39366,0.28651
13.484,0.39375,0.28526
13.485,0.39383,0.28526
13.486,0.39392,0.28526
13.487,0.394,0.284
13.488,0.39408,0.284
13.489,0.39416,0.284
13.49,0.39424,0.284
13.491,0.39433,0.284
13.492,0.39441,0.284
13.493,0.39448,0.284
13.494,0.39456,0.28526
13.495,0.39464,0.28526
13.496,0.39472,0.28526
13.497,0.3948,0.28651
13.498,0.39487,0.28651
13.499,0.39495,0.28651
13.5,0.39503,0.28651
13.501,0.3951,0.28651
13.502,0.39518,0.28651
13.503,0.39525,0.28651
13.504,0.39532,0.28651
13.505,0.3954,0.28651
13.506,0.39547,0.28651
13.507,0.39554,0.28651
13.508,0.39561,0.28526
13.509,0.39568,0.28526
13.51,0.39575,0.28526
13.511,0.39582,0.284
13.512,0.39589,0.284
13.513,0.39596,0.284
13.514,0.39603,0.284
13.515,0.39609,0.284
13.516,0.39616,0.28526
13.517,0.39623,0.28526
13.518,0.39629,0.28526
13.519,0.39636,0.28651
13.52,0.39642,0.28651
13.521,0.39649,0.28651
13.522,0.39655,0.28651
13.523,0.39661,0.28777
13.524,0.39667,0.28777
13.525,0.39674,0.28777
13.526,0.3968,0.28777
13.527,0.39686,0.28651
13.528,0.39692,0.28651
13.529,0.39698,0.28651
13.53,0.39703,0.28651
13.531,0.39709,0.28526
13.532,0.39715,0.28526
13.533,0.39721,0.28526
13.534,0.39726,0.28526
13.535,0.39732,0.28526
13.536,0.39738,0.28526
13.537,0.39743,0.28526
13.538,0.39748,0.28526
13.539,0.39754,0.28526
13.54,0.39759,0.28526
13.541,0.39764,0.28651
13.542,0.3977,0.28651
13.543,0.39775,0.28651
13.544,0.3978,0.28651
13.545,0.39785,0.28777
13.546,0.3979,0.28777
13.547,0.39795,0.28777
13.548,0.398,0.28777
13.549,0.39804,0.28777
13.55,0.39809,0.28777
13.551,0.39814,0.28777
13.552,0.39818,0.28651
13.553,0.39823,0.28651
13.554,0.39827,0.28651
13.555,0.39832,0.28651
13.556,0.39836,0.28526
13.557,0.39841,0.28526
13.558,0.39845,0.28526
13.559,0.39849,0.28526
13.56,0.39853,0.28526
13.561,0.39857,0.28526
13.562,0.39861,0.28526
13.563,0.39865,0.28651
13.564,0.39869,0.28651
13.565,0.39873,0.28651
13.566,0.39877,0.28777
13.567,0.39881,0.28777
13.568,0.39884,0.28777
13.569,0.39888,0.28777
13.57,0.39892,0.28777
13.571,0.39895,0.28777
13.572,0.39899,0.28777
13.573,0.39902,0.28777
13.574,0.39905,0.28777
13.575,0.39909,0.28777
13.576,0.39912,0.28651
13.577,0.39915,0.28651
13.578,0.39918,0.28651
13.579,0.39921,0.28651
13.58,0.39924,0.28526
13.581,0.39927,0.28526
13.582,0.3993,0.28526
13.583,0.39933,0.28651
13.584,0.39936,0.28651
13.585,0.39938,0.28651
13.586,0.39941,0.28651
13.587,0.39944,0.28651
13.588,0.39946,0.28777
13.589,0.39949,0.28777
13.59,0.39951,0.28777
13.591,0.39953,0.28903
13.592,0.39956,0.28903
13.593,0.39958,0.28903
13.594,0.3996,0.28903
13.595,0.39962,0.28903
13.596,0.39964,0.28903
13.597,0.39966,0.28777
13.598,0.39968,0.28777
13.599,0.3997,0.28651
13.6,0.39972,0.28651
13.601,0.39974,0.28651
13.602,0.39976,0.28651
13.603,0.39977,0.28651
13.604,0.39979,0.28651
13.605,0.3998,0.28651
13.606,0.39982,0.28651
13.607,0.39983,0.28651
13.608,0.39985,0.28651
13.609,0.39986,0.28777
13.61,0.39987,0.28777
13.611,0.39988,0.28777
13.612,0.3999,0.28903
13.613,0.39991,0.28903
13.614,0.39992,0.28903
13.615,0.39993,0.28903
13.616,0.39994,0.28903
13.617,0.39994,0.28903
13.618,0.39995,0.28903
13.619,0.39996,0.28903
13.62,0.39997,0.28903
13.621,0.39997,0.28777
13.622,0.39998,0.28777
13.623,0.39998,0.28777
13.624,0.39999,0.28651
13.625,0.39999,0.28651
13.626,0.39999,0.28651
13.627,0.4,0.28651
13.628,0.4,0.28651
13.629,0.4,0.28651
13.63,0.4,0.28651
13.631,0.4,0.28777
13.632,0.4,0.28777
13.633,0.4,0.28777
13.634,0.4,0.28903
13.635,0.4,0.28903
13.636,0.39999,0.28903
13.637,0.39999,0.28903
13.638,0.39999,0.28903
13.639,0.39998,0.28903
13.64,0.39998,0.28903
13.641,0.39997,0.28903
13.642,0.39996,0.28903
13.643,0.39996,0.28903
13.644,0.39995,0.28903
13.645,0.39994,0.28777
13.646,0.39993,0.28777
13.647,0.39992,0.28777
13.648,0.39991,0.28777
13.649,0.3999,0.28651
13.65,0.39989,0.28777
13.651,0.39988,0.28777
13.652,0.39987,0.28777
13.653,0.39986,0.28777
13.654,0.39984,0.28777
13.655,0.39983,0.28903
13.656,0.39982,0.28903
13.657,0.3998,0.28903
13.658,0.39978,0.28903
13.659,0.39977,0.29028
13.66,0.39975,0.29028
13.661,0.39973,0.29028
13.662,0.39972,0.29028
13.663,0.3997,0.29028
13.664,0.39968,0.29028
13.665,0.39966,0.29028
13.666,0.39964,0.28903
13.667,0.39962,0.28903
13.668,0.3996,0.28903
13.669,0.39957,0.28903
13.67,0.39955,0.28777
13.671,0.39953,0.28777
13.672,0.39951,0.28777
13.673,0.39948,0.28777
13.674,0.39946,0.28777
13.675,0.39943,0.28777
13.676,0.3994,0.28903
13.677,0.39938,0.28903
13.678,0.39935,0.28903
13.679,0.39932,0.28903
13.68,0.39929,0.29028
13.681,0.39927,0.29028
13.682,0.39924,0.29028
13.683,0.39921,0.29028
13.684,0.39917,0.29028
13.685,0.39914,0.29028
13.686,0.39911,0.29028
13.687,0.39908,0.29028
13.688,0.39905,0.29028
13.689,0.39901,0.29028
13.69,0.39898,0.28903
13.691,0.39894,0.28903
13.692,0.39891,0.28903
13.693,0.39887,0.28903
13.694,0.39884,0.28903
13.695,0.3988,0.28903
13.696,0.39876,0.28903
13.697,0.39872,0.28903
13.698,0.39868,0.28903
13.699,0.39864,0.28903
13.7,0.3986,0.28903
13.701,0.39856,0.29028
13.702,0.39852,0.29028
13.703,0.39848,0.29028
13.704,0.39844,0.29154
13.705,0.3984,0.29154
13.706,0.39835,0.29154
13.707,0.39831,0.29154
13.708,0.39826,0.29154
13.709,0.39822,0.29154
13.71,0.39817,0.29154
13.711,0.39813,0.29154
13.712,0.39808,0.29028
13.713,0.39803,0.29028
13.714,0.39798,0.29028
13.715,0.39793,0.28903
13.716,0.39789,0.28903
13.717,0.39784,0.28903
13.718,0.39779,0.28903
13.719,0.39773,0.28903
13.72,0.39768,0.28903
13.721,0.39763,0.28903
13.722,0.39758,0.29028
13.723,0.39753,0.29028
13.724,0.39747,0.29028
13.725,0.39742,0.29154
13.726,0.39736,0.29154
13.727,0.39731,0.29154
13.728,0.39725,0.29154
13.729,0.39719,0.29154
13.73,0.39714,0.29154
13.731,0.39708,0.29154
13.732,0.39702,0.29154
13.733,0.39696,0.29154
13.734,0.3969,0.29154
13.735,0.39684,0.29154
13.736,0.39678,0.29028
13.737,0.39672,0.29028
13.738,0.39666,0.29028
13.739,0.3966,0.29028
13.74,0.39653,0.29028
13.741,0.39647,0.29028
13.742,0.39641,0.29028
13.743,0.39634,0.29028
13.744,0.39628,0.29028
13.745,0.39621,0.29028
13.746,0.39614,0.29154
13.747,0.39608,0.29154
13.748,0.39601,0.29154
13.749,0.39594,0.29154
13.75,0.39587,0.2928
13.751,0.3958,0.2928
13.752,0.39573,0.2928
13.753,0.39566,0.2928
13.754,0.39559,0.2928
13.755,0.39552,0.2928
13.756,0.39545,0.29154
13.757,0.39538,0.29154
13.758,0.39531,0.29154
13.759,0.39523,0.29154
13.76,0.39516,0.29154
13.761,0.39508,0.29028
13.762,0.39501,0.29028
13.763,0.39493,0.29028
13.764,0.39486,0.29028
13.765,0.39478,0.29028
13.766,0.3947,0.29028
13.767,0.39462,0.29154
13.768,0.39454,0.29154
13.769,0.39447,0.29154
13.77,0.39439,0.29154
13.771,0.39431,0.2928
13.772,0.39422,0.2928
13.773,0.39414,0.2928
13.774,0.39406,0.2928
13.775,0.39398,0.2928
13.776,0.3939,0.2928
13.777,0.39381,0.2928
13.778,0.39373,0.2928
13.779,0.39364,0.2928
13.78,0.39356,0.2928
13.781,0.39347,0.29154
13.782,0.39339,0.29154
13.783,0.3933,0.29154
13.784,0.39321,0.29154
13.785,0.39312,0.29154
13.786,0.39304,0.29154
13.787,0.39295,0.29154
13.788,0.39286,0.29154
13.789,0.39277,0.29154
13.79,0.39268,0.29154
13.791,0.39259,0.29154
13.792,0.39249,0.2928
13.793,0.3924,0.2928
13.794,0.39231,0.2928
13.795,0.39222,0.29405
13.796,0.39212,0.29405
13.797,0.39203,0.29405
13.798,0.39193,0.29405
13.799,0.39184,0.29405
13.8,0.39174,0.29405
13.801,0.39164,0.29405
13.802,0.39155,0.29405
13.803,0.39145,0.2928
13.804,0.39135,0.2928
13.805,0.39125,0.29154
13.806,0.39115,0.29154
13.807,0.39105,0.29154
13.808,0.39095,0.29154
13.809,0.39085,0.29154
13.81,0.39075,0.29154
13.811,0.39065,0.29154
13.812,0.39055,0.29154
13.813,0.39044,0.2928
13.814,0.39034,0.2928
13.815,0.39024,0.2928
13.816,0.39013,0.29405
13.817,0.39003,0.29405
13.818,0.38992,0.29405
13.819,0.38981,0.29405
13.82,0.38971,0.29405
13.821,0.3896,0.29405
13.822,0.38949,0.29405
13.823,0.38938,0.29405
13.824,0.38928,0.29405
13.825,0.38917,0.29405
13.826,0.38906,0.29405
13.827,0.38895,0.2928
13.828,0.38884,0.2928
13.829,0.38872,0.2928
13.83,0.38861,0.2928
13.831,0.3885,0.29154
13.832,0.38839,0.29154
13.833,0.38827,0.2928
13.834,0.38816,0.2928
13.835,0.38805,0.2928
13.836,0.38793,0.2928
13.837,0.38781,0.29405
13.838,0.3877,0.29405
13.839,0.38758,0.29405
13.84,0.38747,0.29405
13.841,0.38735,0.29531
13.842,0.38723,0.29531
13.843,0.38711,0.29531
13.844,0.38699,0.29531
13.845,0.38687,0.29531
13.846,0.38675,0.29531
13.847,0.38663,0.29531
13.848,0.38651,0.29405
13.849,0.38639,0.29405
13.85,0.38627,0.29405
13.851,0.38614,0.2928
13.852,0.38602,0.2928
13.853,0.3859,0.2928
13.854,0.38577,0.2928
13.855,0.38565,0.2928
13.856,0.38552,0.2928
13.857,0.3854,0.2928
13.858,0.38527,0.29405
13.859,0.38514,0.29405
13.86,0.38502,0.29405
13.861,0.38489,0.29531
13.862,0.38476,0.29531
13.863,0.38463,0.29531
13.864,0.3845,0.29531
13.865,0.38437,0.29531
13.866,0.38424,0.29531
13.867,0.38411,0.29531
13.868,0.38398,0.29531
13.869,0.38385,0.29531
13.87,0.38372,0.29531
13.871,0.38359,0.29531
13.872,0.38345,0.29405
13.873,0.38332,0.29405
13.874,0.38319,0.29405
13.875,0.38305,0.29405
13.876,0.38292,0.29405
13.877,0.38278,0.29405
13.878,0.38264,0.29405
13.879,0.38251,0.29405
13.88,0.38237,0.29405
13.881,0.38223,0.29405
13.882,0.3821,0.29531
13.883,0.38196,0.29531
13.884,0.38182,0.29531
13.885,0.38168,0.29657
13.886,0.38154,0.29657
13.887,0.3814,0.29657
13.888,0.38126,0.29657
13.889,0.38112,0.29657
13.89,0.38097,0.29657
13.891,0.38083,0.29657
13.892,0.38069,0.29657
13.893,0.38055,0.29531
13.894,0.3804,0.29531
13.895,0.38026,0.29531
13.896,0.38011,0.29531
13.897,0.37997,0.29405
13.898,0.37982,0.29405
13.899,0.37968,0.29405
13.9,0.37953,0.29405
13.901,0.37938,0.29405
13.902,0.37924,0.29405
13.903,0.37909,0.29531
13.904,0.37894,0.29531
13.905,0.37879,0.29531
13.906,0.37864,0.29657
13.907,0.37849,0.29657
13.908,0.37834,0.29657
13.909,0.37819,0.29657
13.91,0.37804,0.29657
13.911,0.37789,0.29657
13.912,0.37774,0.29657
13.913,0.37758,0.29657
13.914,0.37743,0.29657
13.915,0.37728,0.29657
13.916,0.37712,0.29657
13.917,0.37697,0.29657
13.918,0.37682,0.29531
13.919,0.37666,0.29531
13.92,0.37651,0.29531
13.921,0.37635,0.29531
13.922,0.37619,0.29531
13.923,0.37604,0.29531
13.924,0.37588,0.29531
13.925,0.37572,0.29531
13.926,0.37556,0.29531
13.927,0.3754,0.29657
13.928,0.37524,0.29657
13.929,0.37508,0.29657
13.93,0.37492,0.29657
13.931,0.37476,0.29782
13.932,0.3746,0.29782
13.933,0.37444,0.29782
13.934,0.37428,0.29782
13.935,0.37412,0.29782
13.936,0.37395,0.29782
13.937,0.37379,0.29782
13.938,0.37363,0.29657
13.939,0.37346,0.29657
13.94,0.3733,0.29657
13.941,0.37313,0.29657
13.942,0.37297,0.29657
13.943,0.3728,0.29531
13.944,0.37264,0.29531
13.945,0.37247,0.29531
13.946,0.3723,0.29531
13.947,0.37214,0.29657
13.948,0.37197,0.29657
13.949,0.3718,0.29657
13.95,0.37163,0.29657
13.951,0.37146,0.29657
13.952,0.37129,0.29782
13.953,0.37112,0.29782
13.954,0.37095,0.29782
13.955,0.37078,0.29908
13.956,0.37061,0.29908
13.957,0.37044,0.29908
13.958,0.37027,0.29908
13.959,0.3701,0.29782
13.96,0.36992,0.29782
13.961,0.36975,0.29782
13.962,0.36958,0.29782
13.963,0.3694,0.29657
13.964,0.36923,0.29657
13.965,0.36905,0.29657
13.966,0.36888,0.29657
13.967,0.3687,0.29657
13.968,0.36853,0.29657
13.969,0.36835,0.29657
13.97,0.36817,0.29657
13.971,0.368,0.29657
13.972,0.36782,0.29782
13.973,0.36764,0.29782
13.974,0.36746,0.29782
13.975,0.36728,0.29908
13.976,0.3671,0.29908
13.977,0.36692,0.29908
13.978,0.36674,0.29908
13.979,0.36656,0.29908
13.98,0.36638,0.29908
13.981,0.3662,0.29908
13.982,0.36602,0.29908
13.983,0.36584,0.29908
13.984,0.36566,0.29782
13.985,0.36547,0.29782
13.986,0.36529,0.29782
13.987,0.36511,0.29657
13.988,0.36492,0.29657
13.989,0.36474,0.29657
13.99,0.36455,0.29657
13.991,0.36437,0.29657
13.992,0.36418,0.29657
13.993,0.364,0.29782
13.994,0.36381,0.29782
13.995,0.36362,0.29782
13.996,0.36344,0.29908
13.997,0.36325,0.29908
13.998,0.36306,0.29908
13.999,0.36287,0.29908
14,0.36269,0.30034
14.001,0.3625,0.30034
14.002,0.36231,0.30034
14.003,0.36212,0.30034
14.004,0.36193,0.29908
14.005,0.36174,0.29908
14.006,0.36155,0.29908
14.007,0.36136,0.29908
14.008,0.36117,0.29908
14.009,0.36097,0.29782
14.01,0.36078,0.29782
14.011,0.36059,0.29782
14.012,0.3604,0.29782
14.013,0.3602,0.29782
14.014,0.36001,0.29782
14.015,0.35982,0.29782
14.016,0.35962,0.29908
14.017,0.35943,0.29908
14.018,0.35923,0.29908
14.019,0.35904,0.29908
14.02,0.35884,0.30034
14.021,0.35865,0.30034
14.022,0.35845,0.30034
14.023,0.35825,0.30034
14.024,0.35806,0.30034
14.025,0.35786,0.30034
14.026,0.35766,0.30034
14.027,0.35747,0.30034
14.028,0.35727,0.30034
14.029,0.35707,0.29908
14.03,0.35687,0.29908
14.031,0.35667,0.29908
14.032,0.35647,0.29908
14.033,0.35627,0.29908
14.034,0.35607,0.29908
14.035,0.35587,0.29908
14.036,0.35567,0.29908
14.037,0.35547,0.29908
14.038,0.35527,0.29908
14.039,0.35506,0.29908
14.04,0.35486,0.30034
14.041,0.35466,0.30034
14.042,0.35446,0.30034
14.043,0.35425,0.30034
14.044,0.35405,0.30159
14.045,0.35385,0.30159
14.046,0.35364,0.30159
14.047,0.35344,0.30159
14.048,0.35323,0.30159
14.049,0.35303,0.30159
14.05,0.35282,0.30034
14.051,0.35262,0.30034
14.052,0.35241,0.30034
14.053,0.35221,0.30034
14.054,0.352,0.29908
14.055,0.35179,0.29908
14.056,0.35158,0.29908
14.057,0.35138,0.29908
14.058,0.35117,0.29908
14.059,0.35096,0.29908
14.06,0.35075,0.29908
14.061,0.35054,0.30034
14.062,0.35034,0.30034
14.063,0.35013,0.30034
14.064,0.34992,0.30159
14.065,0.34971,0.30159
14.066,0.3495,0.30159
14.067,0.34929,0.30159
14.068,0.34908,0.30159
14.069,0.34886,0.30159
14.07,0.34865,0.30159
14.071,0.34844,0.30159
14.072,0.34823,0.30159
14.073,0.34802,0.30159
14.074,0.34781,0.30034
14.075,0.34759,0.30034
14.076,0.34738,0.30034
14.077,0.34717,0.30034
14.078,0.34695,0.30034
14.079,0.34674,0.30034
14.08,0.34653,0.30034
14.081,0.34631,0.30034
14.082,0.3461,0.30034
14.083,0.34588,0.30034
14.084,0.34567,0.30034
14.085,0.34545,0.30159
14.086,0.34524,0.30159
14.087,0.34502,0.30159
14.088,0.3448,0.30159
14.089,0.34459,0.30285
14.09,0.34437,0.30285
14.091,0.34415,0.30285
14.092,0.34394,0.30285
14.093,0.34372,0.30285
14.094,0.3435,0.30159
14.095,0.34328,0.30159
14.096,0.34306,0.30159
14.097,0.34285,0.30159
14.098,0.34263,0.30159
14.099,0.34241,0.30034
14.1,0.34219,0.30034
14.101,0.34197,0.30034
14.102,0.34175,0.30034
14.103,0.34153,0.30034
14.104,0.34131,0.30034
14.105,0.34109,0.30159
14.106,0.34087,0.30159
14.107,0.34065,0.30159
14.108,0.34043,0.30159
14.109,0.3402,0.30285
14.11,0.33998,0.30285
14.111,0.33976,0.30285
14.112,0.33954,0.30285
14.113,0.33932,0.30285
14.114,0.33909,0.30285
14.115,0.33887,0.30285
14.116,0.33865,0.30285
14.117,0.33842,0.30285
14.118,0.3382,0.30285
14.119,0.33798,0.30159
14.12,0.33775,0.30159
14.121,0.33753,0.30159
14.122,0.3373,0.30159
14.123,0.33708,0.30159
14.124,0.33685,0.30159
14.125,0.33663,0.30159
14.126,0.3364,0.30159
14.127,0.33618,0.30159
14.128,0.33595,0.30159
14.129,0.33573,0.30159
14.13,0.3355,0.30285
14.131,0.33527,0.30285
14.132,0.33505,0.30285
14.133,0.33482,0.30411
14.134,0.33459,0.30411
14.135,0.33437,0.30411
14.136,0.33414,0.30411
14.137,0.33391,0.30411
14.138,0.33368,0.30411
14.139,0.33346,0.30411
14.14,0.33323,0.30285
14.141,0.333,0.30285
14.142,0.33277,0.30285
14.143,0.33254,0.30285
14.144,0.33231,0.30159
14.145,0.33208,0.30159
14.146,0.33185,0.30159
14.147,0.33163,0.30159
14.148,0.3314,0.30159
14.149,0.33117,0.30159
14.15,0.33094,0.30285
14.151,0.33071,0.30285
14.152,0.33048,0.30285
14.153,0.33024,0.30411
14.154,0.33001,0.30411
14.155,0.32978,0.30411
14.156,0.32955,0.30411
14.157,0.32932,0.30411
14.158,0.32909,0.30411
14.159,0.32886,0.30411
14.16,0.32863,0.30411
14.161,0.32839,0.30411
14.162,0.32816,0.30411
14.163,0.32793,0.30411
14.164,0.3277,0.30411
14.165,0.32746,0.30285
14.166,0.32723,0.30285
14.167,0.327,0.30285
14.168,0.32677,0.30285
14.169,0.32653,0.30285
14.17,0.3263,0.30285
14.171,0.32607,0.30285
14.172,0.32583,0.30285
14.173,0.3256,0.30411
14.174,0.32536,0.30411
14.175,0.32513,0.30411
14.176,0.3249,0.30411
14.177,0.32466,0.30536
14.178,0.32443,0.30536
14.179,0.32419,0.30536
14.18,0.32396,0.30536
14.181,0.32372,0.30536
14.182,0.32349,0.30536
14.183,0.32325,0.30536
14.184,0.32302,0.30536
14.185,0.32278,0.30411
14.186,0.32254,0.30411
14.187,0.32231,0.30411
14.188,0.32207,0.30411
14.189,0.32184,0.30411
14.19,0.3216,0.30411
14.191,0.32136,0.30411
14.192,0.32113,0.30411
14.193,0.32089,0.30411
14.194,0.32065,0.30411
14.195,0.32042,0.30411
14.196,0.32018,0.30411
14.197,0.31994,0.30536
14.198,0.31971,0.30536
14.199,0.31947,0.30536
14.2,0.31923,0.30536
14.201,0.31899,0.30662
14.202,0.31876,0.30662
14.203,0.31852,0.30662
14.204,0.31828,0.30662
14.205,0.31804,0.30536
14.206,0.3178,0.30536
14.207,0.31757,0.30536
14.208,0.31733,0.30536
14.209,0.31709,0.30536
14.21,0.31685,0.30411
14.211,0.31661,0.30411
14.212,0.31637,0.30411
14.213,0.31614,0.30411
14.214,0.3159,0.30411
14.215,0.31566,0.30411
14.216,0.31542,0.30411
14.217,0.31518,0.30536
14.218,0.31494,0.30536
14.219,0.3147,0.30536
14.22,0.31446,0.30536
14.221,0.31422,0.30662
14.222,0.31398,0.30662
14.223,0.31374,0.30662
14.224,0.3135,0.30662
14.225,0.31326,0.30662
14.226,0.31302,0.30662
14.227,0.31278,0.30662
14.228,0.31254,0.30662
14.229,0.3123,0.30662
14.23,0.31206,0.30536
14.231,0.31182,0.30536
14.232,0.31158,0.30536
14.233,0.31134,0.30536
14.234,0.3111,0.30536
14.235,0.31086,0.30536
14.236,0.31062,0.30536
14.237,0.31038,0.30536
14.238,0.31014,0.30536
14.239,0.3099,0.30536
14.24,0.30966,0.30536
14.241,0.30942,0.30662
14.242,0.30917,0.30662
14.243,0.30893,0.30662
14.244,0.30869,0.30662
14.245,0.30845,0.30662
14.246,0.30821,0.30662
14.247,0.30797,0.30788
14.248,0.30773,0.30788
14.249,0.30749,0.30662
14.25,0.30725,0.30662
14.251,0.307,0.30662
14.252,0.30676,0.30662
14.253,0.30652,0.30662
14.254,0.30628,0.30662
14.255,0.30604,0.30536
14.256,0.3058,0.30536
14.257,0.30556,0.30536
14.258,0.30531,0.30536
14.259,0.30507,0.30536
14.26,0.30483,0.30536
14.261,0.30459,0.30662
14.262,0.30435,0.30662
14.263,0.3041,0.30662
14.264,0.30386,0.30662
14.265,0.30362,0.30788
14.266,0.30338,0.30788
14.267,0.30314,0.30788
14.268,0.3029,0.30788
14.269,0.30265,0.30788
14.27,0.30241,0.30788
14.271,0.30217,0.30788
14.272,0.30193,0.30788
14.273,0.30169,0.30788
14.274,0.30144,0.30662
14.275,0.3012,0.30662
14.276,0.30096,0.30662
14.277,0.30072,0.30662
14.278,0.30048,0.30662
14.279,0.30023,0.30662
14.28,0.29999,0.30662
14.281,0.29975,0.30662
14.282,0.29951,0.30662
14.283,0.29927,0.30662
14.284,0.29902,0.30662
14.285,0.29878,0.30662
14.286,0.29854,0.30788
14.287,0.2983,0.30788
14.288,0.29806,0.30788
14.289,0.29781,0.30913
14.29,0.29757,0.30913
14.291,0.29733,0.30913
14.292,0.29709,0.30913
14.293,0.29685,0.30913
14.294,0.2966,0.30913
14.295,0.29636,0.30788
14.296,0.29612,0.30788
14.297,0.29588,0.30788
14.298,0.29564,0.30788
14.299,0.2954,0.30662
14.3,0.29515,0.30662
14.301,0.29491,0.30662
14.302,0.29467,0.30662
14.303,0.29443,0.30662
14.304,0.29419,0.30662
14.305,0.29395,0.30662
14.306,0.2937,0.30788
14.307,0.29346,0.30788
14.308,0.29322,0.30788
14.309,0.29298,0.30913
14.31,0.29274,0.30913
14.311,0.2925,0.30913
14.312,0.29226,0.30913
14.313,0.29201,0.30913
14.314,0.29177,0.30913
14.315,0.29153,0.30913
14.316,0.29129,0.30913
14.317,0.29105,0.30913
14.318,0.29081,0.30913
14.319,0.29057,0.30913
14.32,0.29033,0.30788
14.321,0.29009,0.30788
14.322,0.28985,0.30788
14.323,0.2896,0.30788
14.324,0.28936,0.30788
14.325,0.28912,0.30788
14.326,0.28888,0.30788
14.327,0.28864,0.30788
14.328,0.2884,0.30788
14.329,0.28816,0.30913
14.33,0.28792,0.30913
14.331,0.28768,0.30913
14.332,0.28744,0.30913
14.333,0.2872,0.30913
14.334,0.28696,0.31039
14.335,0.28672,0.31039
14.336,0.28648,0.31039
14.337,0.28624,0.31039
14.338,0.286,0.31039
14.339,0.28576,0.30913
14.34,0.28552,0.30913
14.341,0.28528,0.30913
14.342,0.28504,0.30913
14.343,0.28481,0.30913
14.344,0.28457,0.30913
14.345,0.28433,0.30788
14.346,0.28409,0.30788
14.347,0.28385,0.30788
14.348,0.28361,0.30788
14.349,0.28337,0.30913
14.35,0.28313,0.30913
14.351,0.28289,0.30913
14.352,0.28266,0.30913
14.353,0.28242,0.30913
14.354,0.28218,0.31039
14.355,0.28194,0.31039
14.356,0.2817,0.31039
14.357,0.28147,0.31039
14.358,0.28123,0.31039
14.359,0.28099,0.31039
14.36,0.28075,0.31039
14.361,0.28052,0.31039
14.362,0.28028,0.31039
14.363,0.28004,0.30913
14.364,0.2798,0.30913
14.365,0.27957,0.30913
14.366,0.27933,0.30913
14.367,0.27909,0.30913
14.368,0.27886,0.30913
14.369,0.27862,0.30913
14.37,0.27838,0.30913
14.371,0.27815,0.30913
14.372,0.27791,0.30913
14.373,0.27768,0.30913
14.374,0.27744,0.31039
14.375,0.2772,0.31039
14.376,0.27697,0.31039
14.377,0.27673,0.31039
14.378,0.2765,0.31039
14.379,0.27626,0.31165
14.38,0.27603,0.31165
14.381,0.27579,0.31165
14.382,0.27556,0.31165
14.383,0.27532,0.31039
14.384,0.27509,0.31039
14.385,0.27485,0.31039
14.386,0.27462,0.31039
14.387,0.27439,0.31039
14.388,0.27415,0.30913
14.389,0.27392,0.30913
14.39,0.27369,0.30913
14.391,0.27345,0.30913
14.392,0.27322,0.30913
14.393,0.27299,0.30913
14.394,0.27275,0.30913
14.395,0.27252,0.31039
14.396,0.27229,0.31039
14.397,0.27206,0.31039
14.398,0.27182,0.31165
14.399,0.27159,0.31165
14.4,0.27136,0.31165
14.401,0.27113,0.31165
14.402,0.2709,0.31165
14.403,0.27066,0.31165
14.404,0.27043,0.31165
14.405,0.2702,0.31165
14.406,0.26997,0.31165
14.407,0.26974,0.31039
14.408,0.26951,0.31039
14.409,0.26928,0.31039
14.41,0.26905,0.31039
14.411,0.26882,0.31039
14.412,0.26859,0.31039
14.413,0.26836,0.31039
